issue_utc,lead_min,method,mae,rmse,n_px
2025-10-03 11:00:00,30,M1,7.35440731048584,15.13568115234375,202500
2025-10-03 11:00:00,30,M4,7.0438385009765625,14.35185718536377,202500
2025-10-03 11:00:00,60,M0,12.706381797790527,24.777009963989258,202500
2025-10-03 11:00:00,60,M1,10.593269348144531,19.897871017456055,202500
2025-10-03 11:00:00,60,M4,9.793030738830566,19.011093139648438,202500
2025-10-03 11:00:00,120,M0,16.989627838134766,30.489097595214844,202500
2025-10-03 11:00:00,120,M1,14.47355842590332,24.527080535888672,202500
2025-10-03 11:00:00,120,M4,13.861355781555176,24.905885696411133,202500
2025-10-03 11:00:00,180,M0,19.857662200927734,34.3519172668457,202500
2025-10-03 11:00:00,180,M1,17.3385066986084,28.186573028564453,202500
2025-10-03 11:00:00,180,M4,18.016685485839844,31.545780181884766,202500
2025-10-03 11:00:00,240,M0,21.518020629882812,36.206871032714844,202500
2025-10-03 11:00:00,240,M1,18.741506576538086,29.774526596069336,202500
2025-10-03 11:00:00,240,M4,20.12666893005371,34.076210021972656,202500
2025-10-03 11:00:00,300,M0,22.801435470581055,37.71653366088867,202500
2025-10-03 11:00:00,300,M1,20.083389282226562,31.06798553466797,202500
2025-10-03 11:00:00,300,M4,22.244626998901367,37.66295623779297,202500
2025-10-03 11:00:00,360,M0,25.17685890197754,40.36604690551758,202500
2025-10-03 11:00:00,360,M1,21.761423110961914,32.5529670715332,202500
2025-10-03 11:00:00,360,M4,23.81330680847168,39.58146286010742,202500
2025-10-03 12:00:00,30,M0,10.046348571777344,20.326675415039062,202500
2025-10-03 12:00:00,30,M1,7.987155437469482,16.12664222717285,202500
2025-10-03 12:00:00,30,M4,7.6889495849609375,15.431334495544434,202500
2025-10-03 12:00:00,60,M0,13.68300724029541,25.928091049194336,202500
2025-10-03 12:00:00,60,M1,11.345756530761719,20.843894958496094,202500
2025-10-03 12:00:00,60,M4,10.548796653747559,19.908971786499023,202500
2025-10-03 12:00:00,120,M0,18.068574905395508,31.90883445739746,202500
2025-10-03 12:00:00,120,M1,15.725541114807129,26.169221878051758,202500
2025-10-03 12:00:00,120,M4,15.164148330688477,26.213891983032227,202500
2025-10-03 12:00:00,180,M0,20.298704147338867,34.6671028137207,202500
2025-10-03 12:00:00,180,M1,18.356672286987305,29.039745330810547,202500
2025-10-03 12:00:00,180,M4,18.369239807128906,31.211328506469727,202500
2025-10-03 12:00:00,240,M0,21.847421646118164,36.50018310546875,202500
2025-10-03 12:00:00,240,M1,20.59731674194336,31.239896774291992,202500
2025-10-03 12:00:00,240,M4,20.948575973510742,34.751014709472656,202500
2025-10-03 12:00:00,300,M0,24.1577091217041,39.08149337768555,202500
2025-10-03 12:00:00,300,M1,22.465049743652344,32.89611053466797,202500
2025-10-03 12:00:00,300,M4,23.582704544067383,39.12724304199219,202500
2025-10-03 12:00:00,360,M0,26.106224060058594,41.306602478027344,202500
2025-10-03 12:00:00,360,M1,23.482343673706055,33.68921661376953,202500
2025-10-03 12:00:00,360,M4,24.63245964050293,40.15565490722656,202500
2025-10-03 13:00:00,30,M0,10.717187881469727,21.160701751708984,202500
2025-10-03 13:00:00,30,M1,8.792887687683105,17.366703033447266,202500
2025-10-03 13:00:00,30,M4,8.353899002075195,16.102270126342773,202500
2025-10-03 13:00:00,60,M0,14.208060264587402,26.58461570739746,202500
2025-10-03 13:00:00,60,M1,11.98307991027832,21.42142105102539,202500
2025-10-03 13:00:00,60,M4,11.116029739379883,20.11989402770996,202500
2025-10-03 13:00:00,120,M0,18.15703010559082,31.863235473632812,202500
2025-10-03 13:00:00,120,M1,16.031282424926758,25.84857177734375,202500
2025-10-03 13:00:00,120,M4,15.30086898803711,25.383546829223633,202500
2025-10-03 13:00:00,180,M0,20.57457160949707,35.05923080444336,202500
2025-10-03 13:00:00,180,M1,18.6396541595459,28.587459564208984,202500
2025-10-03 13:00:00,180,M4,18.48006820678711,30.982913970947266,202500
2025-10-03 13:00:00,240,M0,22.46048355102539,37.26470947265625,202500
2025-10-03 13:00:00,240,M1,21.036605834960938,30.803937911987305,202500
2025-10-03 13:00:00,240,M4,21.134239196777344,34.59147262573242,202500
2025-10-03 13:00:00,300,M0,24.863264083862305,39.97572708129883,202500
2025-10-03 13:00:00,300,M1,21.854000091552734,31.034711837768555,202500
2025-10-03 13:00:00,300,M4,22.956247329711914,38.02846145629883,202500
2025-10-03 13:00:00,360,M0,26.298830032348633,41.63992691040039,202500
2025-10-03 13:00:00,360,M1,23.129074096679688,31.94873809814453,202500
2025-10-03 13:00:00,360,M4,25.294496536254883,40.62067413330078,202500
2025-10-03 14:00:00,30,M0,11.25208854675293,21.94020652770996,202500
2025-10-03 14:00:00,30,M1,9.164027214050293,17.791820526123047,202500
2025-10-03 14:00:00,30,M4,8.716519355773926,16.573501586914062,202500
2025-10-03 14:00:00,60,M0,14.962920188903809,27.49020767211914,202500
2025-10-03 14:00:00,60,M1,12.745044708251953,22.386932373046875,202500
2025-10-03 14:00:00,60,M4,11.660375595092773,20.696701049804688,202500
2025-10-03 14:00:00,120,M0,19.160884857177734,33.15471649169922,202500
2025-10-03 14:00:00,120,M1,17.394615173339844,27.534215927124023,202500
2025-10-03 14:00:00,120,M4,15.853496551513672,26.11149787902832,202500
2025-10-03 14:00:00,180,M0,21.74672508239746,36.311519622802734,202500
2025-10-03 14:00:00,180,M1,20.544816970825195,30.392854690551758,202500
2025-10-03 14:00:00,180,M4,18.492374420166016,30.831544876098633,202500
2025-10-03 14:00:00,240,M0,24.199392318725586,39.15867233276367,202500
2025-10-03 14:00:00,240,M1,22.25328826904297,31.230066299438477,202500
2025-10-03 14:00:00,240,M4,20.786083221435547,33.80974197387695,202500
2025-10-03 14:00:00,300,M0,26.02694320678711,41.202293395996094,202500
2025-10-03 14:00:00,300,M1,23.555086135864258,32.229583740234375,202500
2025-10-03 14:00:00,300,M4,23.359426498413086,37.881656646728516,202500
2025-10-03 14:00:00,360,M0,27.05242156982422,42.29757308959961,202500
2025-10-03 14:00:00,360,M1,24.340518951416016,32.32638168334961,202500
2025-10-03 14:00:00,360,M4,24.917085647583008,39.50823211669922,202500
2025-10-03 15:00:00,30,M0,12.052196502685547,23.008508682250977,202500
2025-10-03 15:00:00,30,M1,9.88992977142334,18.692214965820312,202500
2025-10-03 15:00:00,30,M4,9.294363021850586,17.463594436645508,202500
2025-10-03 15:00:00,60,M0,16.128829956054688,28.86748504638672,202500
2025-10-03 15:00:00,60,M1,13.746504783630371,23.662355422973633,202500
2025-10-03 15:00:00,60,M4,12.489152908325195,22.02391815185547,202500
2025-10-03 15:00:00,120,M0,20.1375675201416,34.108558654785156,202500
2025-10-03 15:00:00,120,M1,17.57830810546875,27.660364151000977,202500
2025-10-03 15:00:00,120,M4,16.201841354370117,26.792272567749023,202500
2025-10-03 15:00:00,180,M0,22.88700294494629,37.30229568481445,202500
2025-10-03 15:00:00,180,M1,19.8907527923584,29.62177848815918,202500
2025-10-03 15:00:00,180,M4,18.32023048400879,30.636707305908203,202500
2025-10-03 15:00:00,240,M0,24.664859771728516,39.38527297973633,202500
2025-10-03 15:00:00,240,M1,21.415515899658203,30.559219360351562,202500
2025-10-03 15:00:00,240,M4,20.754634857177734,33.7889404296875,202500
2025-10-03 15:00:00,300,M0,25.694108963012695,40.53376770019531,202500
2025-10-03 15:00:00,300,M1,22.83828353881836,31.185102462768555,202500
2025-10-03 15:00:00,300,M4,22.611677169799805,36.84245300292969,202500
2025-10-03 15:00:00,360,M0,27.393634796142578,42.47834396362305,202500
2025-10-03 15:00:00,360,M1,25.117713928222656,33.0538444519043,202500
2025-10-03 15:00:00,360,M4,25.591129302978516,40.1610221862793,202500
2025-10-03 16:00:00,30,M0,12.465826034545898,23.700647354125977,202500
2025-10-03 16:00:00,30,M1,10.358821868896484,19.402053833007812,202500
2025-10-03 16:00:00,30,M4,9.556471824645996,17.58415985107422,202500
2025-10-03 16:00:00,60,M0,16.828678131103516,30.01152992248535,202500
2025-10-03 16:00:00,60,M1,14.292265892028809,24.163028717041016,202500
2025-10-03 16:00:00,60,M4,12.846305847167969,22.22771453857422,202500
2025-10-03 16:00:00,120,M0,20.753589630126953,34.993900299072266,202500
2025-10-03 16:00:00,120,M1,18.423816680908203,28.19991111755371,202500
2025-10-03 16:00:00,120,M4,16.743587493896484,26.86184310913086,202500
2025-10-03 16:00:00,180,M0,23.153705596923828,37.78806686401367,202500
2025-10-03 16:00:00,180,M1,21.117692947387695,30.77332878112793,202500
2025-10-03 16:00:00,180,M4,19.505006790161133,31.566425323486328,202500
2025-10-03 16:00:00,240,M0,24.60635757446289,39.410945892333984,202500
2025-10-03 16:00:00,240,M1,21.95693016052246,30.890094757080078,202500
2025-10-03 16:00:00,240,M4,21.444589614868164,33.9705696105957,202500
2025-10-03 16:00:00,300,M0,26.1749324798584,41.265987396240234,202500
2025-10-03 16:00:00,300,M1,23.705259323120117,32.44409942626953,202500
2025-10-03 16:00:00,300,M4,24.225767135620117,38.363372802734375,202500
2025-10-03 16:00:00,360,M0,29.403644561767578,44.30997848510742,202500
2025-10-03 16:00:00,360,M1,26.105302810668945,34.75887680053711,202500
2025-10-03 16:00:00,360,M4,27.39636993408203,41.816097259521484,202500
2025-10-03 17:00:00,30,M0,12.57968521118164,23.99165153503418,202500
2025-10-03 17:00:00,30,M1,10.103246688842773,19.0815372467041,202500
2025-10-03 17:00:00,30,M4,9.612668991088867,17.767309188842773,202500
2025-10-03 17:00:00,60,M0,16.396337509155273,29.370803833007812,202500
2025-10-03 17:00:00,60,M1,14.080105781555176,23.82602882385254,202500
2025-10-03 17:00:00,60,M4,12.485481262207031,21.589506149291992,202500
2025-10-03 17:00:00,120,M0,20.093929290771484,34.12150955200195,202500
2025-10-03 17:00:00,120,M1,18.598081588745117,28.296592712402344,202500
2025-10-03 17:00:00,120,M4,16.80673599243164,26.970237731933594,202500
2025-10-03 17:00:00,180,M0,22.816898345947266,37.36524963378906,202500
2025-10-03 17:00:00,180,M1,21.192394256591797,30.162927627563477,202500
2025-10-03 17:00:00,180,M4,18.925338745117188,30.609363555908203,202500
2025-10-03 17:00:00,240,M0,24.396743774414062,39.244483947753906,202500
2025-10-03 17:00:00,240,M1,23.08456802368164,31.736867904663086,202500
2025-10-03 17:00:00,240,M4,21.5693302154541,33.81165313720703,202500
2025-10-03 17:00:00,300,M0,28.265975952148438,43.0549201965332,202500
2025-10-03 17:00:00,300,M1,26.41361427307129,34.99436569213867,202500
2025-10-03 17:00:00,300,M4,26.206321716308594,40.09983825683594,202500
2025-10-03 17:00:00,360,M0,27.105876922607422,41.900150299072266,202500
2025-10-03 17:00:00,360,M1,27.37055015563965,35.38253402709961,202500
2025-10-03 17:00:00,360,M4,27.24591064453125,41.61778259277344,202500
2025-10-03 18:00:00,30,M0,12.82693862915039,24.222003936767578,202500
2025-10-03 18:00:00,30,M1,10.585280418395996,19.723674774169922,202500
2025-10-03 18:00:00,30,M4,10.09597396850586,18.463499069213867,202500
2025-10-03 18:00:00,60,M0,16.41498565673828,29.253177642822266,202500
2025-10-03 18:00:00,60,M1,14.478099822998047,24.353111267089844,202500
2025-10-03 18:00:00,60,M4,13.154626846313477,22.409530639648438,202500
2025-10-03 18:00:00,120,M0,19.956186294555664,33.98969268798828,202500
2025-10-03 18:00:00,120,M1,18.236900329589844,27.722930908203125,202500
2025-10-03 18:00:00,120,M4,16.877161026000977,26.718935012817383,202500
2025-10-03 18:00:00,180,M0,22.692785263061523,37.202152252197266,202500
2025-10-03 18:00:00,180,M1,20.741422653198242,29.703527450561523,202500
2025-10-03 18:00:00,180,M4,19.429542541503906,30.93337059020996,202500
2025-10-03 18:00:00,240,M0,26.472360610961914,41.071041107177734,202500
2025-10-03 18:00:00,240,M1,24.670656204223633,33.691951751708984,202500
2025-10-03 18:00:00,240,M4,23.800987243652344,36.29257583618164,202500
2025-10-03 18:00:00,300,M0,26.3978328704834,41.06865310668945,202500
2025-10-03 18:00:00,300,M1,25.49917984008789,34.172908782958984,202500
2025-10-03 18:00:00,300,M4,25.70404624938965,39.999107360839844,202500
2025-10-03 18:00:00,360,M0,26.807313919067383,41.73694610595703,202500
2025-10-03 18:00:00,360,M1,27.529525756835938,35.72445297241211,202500
2025-10-03 18:00:00,360,M4,27.766128540039062,42.74997329711914,202500
2025-10-03 19:00:00,30,M0,12.870431900024414,24.28951072692871,202500
2025-10-03 19:00:00,30,M1,10.208968162536621,18.976425170898438,202500
2025-10-03 19:00:00,30,M4,9.767861366271973,17.94009780883789,202500
2025-10-03 19:00:00,60,M0,16.522329330444336,29.48464584350586,202500
2025-10-03 19:00:00,60,M1,14.184789657592773,23.94969940185547,202500
2025-10-03 19:00:00,60,M4,12.811538696289062,22.161373138427734,202500
2025-10-03 19:00:00,120,M0,20.26868438720703,34.297096252441406,202500
2025-10-03 19:00:00,120,M1,18.71194076538086,28.44179916381836,202500
2025-10-03 19:00:00,120,M4,16.749698638916016,26.561004638671875,202500
2025-10-03 19:00:00,180,M0,24.657901763916016,39.0119514465332,202500
2025-10-03 19:00:00,180,M1,23.09745216369629,32.680179595947266,202500
2025-10-03 19:00:00,180,M4,21.719688415527344,33.65260314941406,202500
2025-10-03 19:00:00,240,M0,25.507579803466797,40.129547119140625,202500
2025-10-03 19:00:00,240,M1,24.962459564208984,33.877662658691406,202500
2025-10-03 19:00:00,240,M4,23.471010208129883,36.37804412841797,202500
2025-10-03 19:00:00,300,M0,26.31602668762207,41.22498321533203,202500
2025-10-03 19:00:00,300,M1,26.355274200439453,34.830318450927734,202500
2025-10-03 19:00:00,300,M4,26.760217666625977,41.542518615722656,202500
2025-10-03 19:00:00,360,M0,27.34861183166504,42.186458587646484,202500
2025-10-03 19:00:00,360,M1,27.750736236572266,35.5433349609375,202500
2025-10-03 19:00:00,360,M4,29.84374237060547,44.658939361572266,202500
2025-10-03 20:00:00,30,M0,12.699027061462402,24.19340705871582,202500
2025-10-03 20:00:00,30,M1,10.451395988464355,19.458560943603516,202500
2025-10-03 20:00:00,30,M4,9.929753303527832,18.242380142211914,202500
2025-10-03 20:00:00,60,M0,16.401668548583984,29.432573318481445,202500
2025-10-03 20:00:00,60,M1,14.285207748413086,23.953371047973633,202500
2025-10-03 20:00:00,60,M4,12.804250717163086,22.037086486816406,202500
2025-10-03 20:00:00,120,M0,22.323036193847656,36.4195556640625,202500
2025-10-03 20:00:00,120,M1,20.319406509399414,30.25615119934082,202500
2025-10-03 20:00:00,120,M4,18.744863510131836,28.95350456237793,202500
2025-10-03 20:00:00,180,M0,24.458162307739258,38.847557067871094,202500
2025-10-03 20:00:00,180,M1,22.575620651245117,32.05284881591797,202500
2025-10-03 20:00:00,180,M4,21.568553924560547,33.69706726074219,202500
2025-10-03 20:00:00,240,M0,25.891437530517578,40.68902587890625,202500
2025-10-03 20:00:00,240,M1,24.961841583251953,34.03868865966797,202500
2025-10-03 20:00:00,240,M4,24.748674392700195,37.9038200378418,202500
2025-10-03 20:00:00,300,M0,27.302671432495117,42.05482864379883,202500
2025-10-03 20:00:00,300,M1,26.460248947143555,34.75798416137695,202500
2025-10-03 20:00:00,300,M4,27.64069175720215,42.27985382080078,202500
2025-10-03 20:00:00,360,M0,29.156177520751953,43.86024856567383,202500
2025-10-03 20:00:00,360,M1,27.263511657714844,35.102542877197266,202500
2025-10-03 20:00:00,360,M4,30.37508201599121,44.9467658996582,202500
2025-10-03 21:00:00,30,M0,13.357634544372559,24.984580993652344,202500
2025-10-03 21:00:00,30,M1,11.299493789672852,20.82841682434082,202500
2025-10-03 21:00:00,30,M4,10.921713829040527,20.0391845703125,202500
2025-10-03 21:00:00,60,M0,18.29945182800293,31.48639488220215,202500
2025-10-03 21:00:00,60,M1,16.290395736694336,26.754121780395508,202500
2025-10-03 21:00:00,60,M4,15.080755233764648,25.496936798095703,202500
2025-10-03 21:00:00,120,M0,22.802051544189453,36.98126220703125,202500
2025-10-03 21:00:00,120,M1,20.489789962768555,30.622894287109375,202500
2025-10-03 21:00:00,120,M4,19.041465759277344,29.66963005065918,202500
2025-10-03 21:00:00,180,M0,25.156681060791016,39.984336853027344,202500
2025-10-03 21:00:00,180,M1,23.032997131347656,32.449520111083984,202500
2025-10-03 21:00:00,180,M4,22.028873443603516,34.52490234375,202500
2025-10-03 21:00:00,240,M0,26.837642669677734,41.61653137207031,202500
2025-10-03 21:00:00,240,M1,24.94208335876465,33.67372512817383,202500
2025-10-03 21:00:00,240,M4,25.1900691986084,38.1770133972168,202500
2025-10-03 21:00:00,300,M0,29.09173583984375,43.89541244506836,202500
2025-10-03 21:00:00,300,M1,26.946758270263672,35.11231994628906,202500
2025-10-03 21:00:00,300,M4,28.770437240600586,43.1248779296875,202500
2025-10-03 21:00:00,360,M0,29.89023780822754,44.42804718017578,202500
2025-10-03 21:00:00,360,M1,28.304168701171875,35.90163040161133,202500
2025-10-03 21:00:00,360,M4,29.12323760986328,43.40793991088867,202500
2025-10-03 22:00:00,30,M0,18.01400375366211,30.8721981048584,202500
2025-10-03 22:00:00,30,M1,17.130592346191406,28.870447158813477,202500
2025-10-03 22:00:00,30,M4,15.879594802856445,26.307600021362305,202500
2025-10-03 22:00:00,60,M0,21.228017807006836,35.012977600097656,202500
2025-10-03 22:00:00,60,M1,20.13112449645996,31.176712036132812,202500
2025-10-03 22:00:00,60,M4,17.662118911743164,27.985551834106445,202500
2025-10-03 22:00:00,120,M0,24.667638778686523,39.20956802368164,202500
2025-10-03 22:00:00,120,M1,24.608745574951172,34.16597366333008,202500
2025-10-03 22:00:00,120,M4,20.928091049194336,30.85620880126953,202500
2025-10-03 22:00:00,180,M0,27.53738784790039,42.117618560791016,202500
2025-10-03 22:00:00,180,M1,26.414382934570312,34.82379150390625,202500
2025-10-03 22:00:00,180,M4,23.453073501586914,34.803810119628906,202500
2025-10-03 22:00:00,240,M0,29.968395233154297,44.47069549560547,202500
2025-10-03 22:00:00,240,M1,28.05861473083496,35.7457389831543,202500
2025-10-03 22:00:00,240,M4,26.346471786499023,38.21595001220703,202500
2025-10-03 22:00:00,300,M0,31.33871078491211,45.621376037597656,202500
2025-10-03 22:00:00,300,M1,28.83225440979004,36.05626678466797,202500
2025-10-03 22:00:00,300,M4,26.869199752807617,40.12036895751953,202500
2025-10-03 22:00:00,360,M0,32.221248626708984,46.083927154541016,202500
2025-10-03 22:00:00,360,M1,29.48569107055664,36.25950241088867,202500
2025-10-03 22:00:00,360,M4,27.26048469543457,40.54662322998047,202500
2025-10-03 23:00:00,30,M0,13.212531089782715,24.591949462890625,202500
2025-10-03 23:00:00,30,M1,11.385466575622559,20.76972770690918,202500
2025-10-03 23:00:00,30,M4,10.551011085510254,18.6875057220459,202500
2025-10-03 23:00:00,60,M0,17.11070442199707,30.095134735107422,202500
2025-10-03 23:00:00,60,M1,15.329412460327148,25.27190589904785,202500
2025-10-03 23:00:00,60,M4,13.892236709594727,22.983457565307617,202500
2025-10-03 23:00:00,120,M0,21.89699935913086,36.05817794799805,202500
2025-10-03 23:00:00,120,M1,19.447561264038086,28.946928024291992,202500
2025-10-03 23:00:00,120,M4,18.82758331298828,28.77031898498535,202500
2025-10-03 23:00:00,180,M0,25.31363868713379,39.69647979736328,202500
2025-10-03 23:00:00,180,M1,21.670595169067383,30.457027435302734,202500
2025-10-03 23:00:00,180,M4,22.270172119140625,33.972862243652344,202500
2025-10-03 23:00:00,240,M0,27.487218856811523,41.74092102050781,202500
