issue_utc,lead_min,method,city,pred,obs
2026-08-19 12:00:00,120,M0,수원,47.0,90.0
2026-08-19 12:00:00,120,M0,전주,73.75,70.0
2026-08-19 12:00:00,120,M0,강릉,65.25,70.0
2026-08-19 12:00:00,120,M0,제주,0.0,0.0
2026-08-19 12:00:00,120,M1,서울,64.19219970703125,70.0
2026-08-19 12:00:00,120,M1,대전,59.33490753173828,80.0
2026-08-19 12:00:00,120,M1,대구,83.5897445678711,80.0
2026-08-19 12:00:00,120,M1,광주,72.96961212158203,70.0
2026-08-19 12:00:00,120,M1,부산,78.76935577392578,70.0
2026-08-19 12:00:00,120,M1,인천,74.64898681640625,100.0
2026-08-19 12:00:00,120,M1,수원,69.78404998779297,90.0
2026-08-19 12:00:00,120,M1,전주,29.650699615478516,70.0
2026-08-19 12:00:00,120,M1,강릉,58.629371643066406,70.0
2026-08-19 12:00:00,120,M1,제주,1.3618501424789429,0.0
2026-08-19 12:00:00,120,M2,서울,52.28742218017578,70.0
2026-08-19 12:00:00,120,M2,대전,75.39315795898438,80.0
2026-08-19 12:00:00,120,M2,대구,76.85954284667969,80.0
2026-08-19 12:00:00,120,M2,광주,61.93702697753906,70.0
2026-08-19 12:00:00,120,M2,부산,34.1277961730957,70.0
2026-08-19 12:00:00,120,M2,인천,61.51350402832031,100.0
2026-08-19 12:00:00,120,M2,수원,65.48766326904297,90.0
2026-08-19 12:00:00,120,M2,전주,76.79273986816406,70.0
2026-08-19 12:00:00,120,M2,강릉,76.88006591796875,70.0
2026-08-19 12:00:00,120,M2,제주,0.350556343793869,0.0
2026-08-19 12:00:00,120,M3,서울,52.28742218017578,70.0
2026-08-19 12:00:00,120,M3,대전,75.39315795898438,80.0
2026-08-19 12:00:00,120,M3,대구,76.85954284667969,80.0
2026-08-19 12:00:00,120,M3,광주,61.93702697753906,70.0
2026-08-19 12:00:00,120,M3,부산,34.1277961730957,70.0
2026-08-19 12:00:00,120,M3,인천,61.51350402832031,100.0
2026-08-19 12:00:00,120,M3,수원,65.48766326904297,90.0
2026-08-19 12:00:00,120,M3,전주,76.79273986816406,70.0
2026-08-19 12:00:00,120,M3,강릉,76.88006591796875,70.0
2026-08-19 12:00:00,120,M3,제주,0.350556343793869,0.0
2026-08-19 12:00:00,180,M0,서울,40.75,80.0
2026-08-19 12:00:00,180,M0,대전,91.0,80.0
2026-08-19 12:00:00,180,M0,대구,91.25,90.0
2026-08-19 12:00:00,180,M0,광주,73.5,80.0
2026-08-19 12:00:00,180,M0,부산,0.0,50.0
2026-08-19 12:00:00,180,M0,인천,18.25,80.0
2026-08-19 12:00:00,180,M0,수원,47.0,90.0
2026-08-19 12:00:00,180,M0,전주,73.75,70.0
2026-08-19 12:00:00,180,M0,강릉,65.25,90.0
2026-08-19 12:00:00,180,M0,제주,0.0,0.0
2026-08-19 12:00:00,180,M1,서울,70.93383026123047,80.0
2026-08-19 12:00:00,180,M1,대전,66.2540283203125,80.0
2026-08-19 12:00:00,180,M1,대구,77.10537719726562,90.0
2026-08-19 12:00:00,180,M1,광주,77.15167236328125,80.0
2026-08-19 12:00:00,180,M1,부산,77.62564849853516,50.0
2026-08-19 12:00:00,180,M1,인천,77.91010284423828,80.0
2026-08-19 12:00:00,180,M1,수원,73.32379150390625,90.0
2026-08-19 12:00:00,180,M1,전주,65.06795501708984,70.0
2026-08-19 12:00:00,180,M1,강릉,51.368919372558594,90.0
2026-08-19 12:00:00,180,M1,제주,7.867650985717773,0.0
2026-08-19 12:00:00,180,M2,서울,59.54220962524414,80.0
2026-08-19 12:00:00,180,M2,대전,73.70706176757812,80.0
2026-08-19 12:00:00,180,M2,대구,80.05935668945312,90.0
2026-08-19 12:00:00,180,M2,광주,60.70208740234375,80.0
2026-08-19 12:00:00,180,M2,부산,30.843494415283203,50.0
2026-08-19 12:00:00,180,M2,인천,64.34724426269531,80.0
2026-08-19 12:00:00,180,M2,수원,65.78276824951172,90.0
2026-08-19 12:00:00,180,M2,전주,74.69822692871094,70.0
2026-08-19 12:00:00,180,M2,강릉,74.84778594970703,90.0
2026-08-19 12:00:00,180,M2,제주,0.2814953029155731,0.0
2026-08-19 12:00:00,180,M3,서울,59.54220962524414,80.0
2026-08-19 12:00:00,180,M3,대전,73.70706176757812,80.0
2026-08-19 12:00:00,180,M3,대구,80.05935668945312,90.0
2026-08-19 12:00:00,180,M3,광주,60.70208740234375,80.0
2026-08-19 12:00:00,180,M3,부산,30.843494415283203,50.0
2026-08-19 12:00:00,180,M3,인천,64.34724426269531,80.0
2026-08-19 12:00:00,180,M3,수원,65.78276824951172,90.0
2026-08-19 12:00:00,180,M3,전주,74.69822692871094,70.0
2026-08-19 12:00:00,180,M3,강릉,74.84778594970703,90.0
2026-08-19 12:00:00,180,M3,제주,0.2814953029155731,0.0
2026-08-19 13:00:00,60,M0,서울,2.0,70.0
2026-08-19 13:00:00,60,M0,대전,37.0,80.0
2026-08-19 13:00:00,60,M0,대구,93.0,80.0
2026-08-19 13:00:00,60,M0,광주,63.0,70.0
2026-08-19 13:00:00,60,M0,부산,86.75,70.0
2026-08-19 13:00:00,60,M0,인천,11.75,100.0
2026-08-19 13:00:00,60,M0,수원,82.0,90.0
2026-08-19 13:00:00,60,M0,전주,73.0,70.0
2026-08-19 13:00:00,60,M0,강릉,40.0,70.0
2026-08-19 13:00:00,60,M0,제주,0.0,0.0
2026-08-19 13:00:00,60,M1,서울,71.84042358398438,70.0
2026-08-19 13:00:00,60,M1,대전,66.27078247070312,80.0
2026-08-19 13:00:00,60,M1,대구,75.97323608398438,80.0
2026-08-19 13:00:00,60,M1,광주,65.6324462890625,70.0
2026-08-19 13:00:00,60,M1,부산,60.9227409362793,70.0
2026-08-19 13:00:00,60,M1,인천,94.91259002685547,100.0
2026-08-19 13:00:00,60,M1,수원,63.45488739013672,90.0
2026-08-19 13:00:00,60,M1,전주,61.79964065551758,70.0
2026-08-19 13:00:00,60,M1,강릉,66.97923278808594,70.0
2026-08-19 13:00:00,60,M1,제주,52.87642288208008,0.0
2026-08-19 13:00:00,60,M2,서울,36.46859359741211,70.0
2026-08-19 13:00:00,60,M2,대전,66.3142318725586,80.0
2026-08-19 13:00:00,60,M2,대구,66.59040069580078,80.0
2026-08-19 13:00:00,60,M2,광주,71.03939819335938,70.0
2026-08-19 13:00:00,60,M2,부산,71.43855285644531,70.0
2026-08-19 13:00:00,60,M2,인천,44.86912155151367,100.0
2026-08-19 13:00:00,60,M2,수원,72.762939453125,90.0
2026-08-19 13:00:00,60,M2,전주,76.52892303466797,70.0
2026-08-19 13:00:00,60,M2,강릉,77.30609130859375,70.0
2026-08-19 13:00:00,60,M2,제주,0.0129618588835001,0.0
2026-08-19 13:00:00,60,M3,서울,54.154510498046875,70.0
2026-08-19 13:00:00,60,M3,대전,66.29251098632812,80.0
2026-08-19 13:00:00,60,M3,대구,71.28181457519531,80.0
2026-08-19 13:00:00,60,M3,광주,68.33592224121094,70.0
2026-08-19 13:00:00,60,M3,부산,66.18064880371094,70.0
2026-08-19 13:00:00,60,M3,인천,69.89085388183594,100.0
2026-08-19 13:00:00,60,M3,수원,68.10891723632812,90.0
2026-08-19 13:00:00,60,M3,전주,69.1642837524414,70.0
2026-08-19 13:00:00,60,M3,강릉,72.14266204833984,70.0
2026-08-19 13:00:00,60,M3,제주,26.444692611694336,0.0
2026-08-19 13:00:00,120,M0,서울,2.0,80.0
2026-08-19 13:00:00,120,M0,대전,37.0,80.0
2026-08-19 13:00:00,120,M0,대구,93.0,90.0
2026-08-19 13:00:00,120,M0,광주,63.0,80.0
2026-08-19 13:00:00,120,M0,부산,86.75,50.0
2026-08-19 13:00:00,120,M0,인천,11.75,80.0
2026-08-19 13:00:00,120,M0,수원,82.0,90.0
2026-08-19 13:00:00,120,M0,전주,73.0,70.0
2026-08-19 13:00:00,120,M0,강릉,40.0,90.0
2026-08-19 13:00:00,120,M0,제주,0.0,0.0
2026-08-19 13:00:00,120,M1,서울,84.76209259033203,80.0
2026-08-19 13:00:00,120,M1,대전,50.04762268066406,80.0
2026-08-19 13:00:00,120,M1,대구,78.24443817138672,90.0
2026-08-19 13:00:00,120,M1,광주,76.4429702758789,80.0
2026-08-19 13:00:00,120,M1,부산,44.9643440246582,50.0
2026-08-19 13:00:00,120,M1,인천,81.2740707397461,80.0
2026-08-19 13:00:00,120,M1,수원,85.24476623535156,90.0
2026-08-19 13:00:00,120,M1,전주,30.39471435546875,70.0
2026-08-19 13:00:00,120,M1,강릉,45.30864715576172,90.0
2026-08-19 13:00:00,120,M1,제주,31.849332809448242,0.0
2026-08-19 13:00:00,120,M2,서울,45.553070068359375,80.0
2026-08-19 13:00:00,120,M2,대전,51.010494232177734,80.0
2026-08-19 13:00:00,120,M2,대구,70.80783081054688,90.0
2026-08-19 13:00:00,120,M2,광주,67.71785736083984,80.0
2026-08-19 13:00:00,120,M2,부산,51.6574821472168,50.0
2026-08-19 13:00:00,120,M2,인천,68.02854919433594,80.0
2026-08-19 13:00:00,120,M2,수원,63.22821044921875,90.0
2026-08-19 13:00:00,120,M2,전주,71.0155029296875,70.0
2026-08-19 13:00:00,120,M2,강릉,68.45004272460938,90.0
2026-08-19 13:00:00,120,M2,제주,0.24050273001194,0.0
2026-08-19 13:00:00,120,M3,서울,45.553070068359375,80.0
2026-08-19 13:00:00,120,M3,대전,51.010494232177734,80.0
2026-08-19 13:00:00,120,M3,대구,70.80783081054688,90.0
2026-08-19 13:00:00,120,M3,광주,67.71785736083984,80.0
2026-08-19 13:00:00,120,M3,부산,51.6574821472168,50.0
2026-08-19 13:00:00,120,M3,인천,68.02854919433594,80.0
2026-08-19 13:00:00,120,M3,수원,63.22821044921875,90.0
2026-08-19 13:00:00,120,M3,전주,71.0155029296875,70.0
2026-08-19 13:00:00,120,M3,강릉,68.45004272460938,90.0
2026-08-19 13:00:00,120,M3,제주,0.24050273001194,0.0
2026-08-19 13:00:00,180,M0,서울,2.0,70.0
2026-08-19 13:00:00,180,M0,대전,37.0,100.0
2026-08-19 13:00:00,180,M0,대구,93.0,90.0
2026-08-19 13:00:00,180,M0,광주,63.0,90.0
2026-08-19 13:00:00,180,M0,부산,86.75,60.0
2026-08-19 13:00:00,180,M0,인천,11.75,70.0
2026-08-19 13:00:00,180,M0,수원,82.0,80.0
2026-08-19 13:00:00,180,M0,전주,73.0,80.0
2026-08-19 13:00:00,180,M0,강릉,40.0,80.0
2026-08-19 13:00:00,180,M0,제주,0.0,0.0
2026-08-19 13:00:00,180,M1,서울,77.35723876953125,70.0
2026-08-19 13:00:00,180,M1,대전,66.32319641113281,100.0
2026-08-19 13:00:00,180,M1,대구,71.35794067382812,90.0
2026-08-19 13:00:00,180,M1,광주,75.24117279052734,90.0
2026-08-19 13:00:00,180,M1,부산,64.77288818359375,60.0
2026-08-19 13:00:00,180,M1,인천,71.61262512207031,70.0
2026-08-19 13:00:00,180,M1,수원,81.2086181640625,80.0
2026-08-19 13:00:00,180,M1,전주,58.248573303222656,80.0
2026-08-19 13:00:00,180,M1,강릉,46.305030822753906,80.0
2026-08-19 13:00:00,180,M1,제주,47.52821731567383,0.0
2026-08-19 13:00:00,180,M2,서울,59.522762298583984,70.0
2026-08-19 13:00:00,180,M2,대전,51.29881286621094,100.0
2026-08-19 13:00:00,180,M2,대구,73.41777801513672,90.0
2026-08-19 13:00:00,180,M2,광주,58.87041091918945,90.0
2026-08-19 13:00:00,180,M2,부산,32.898868560791016,60.0
2026-08-19 13:00:00,180,M2,인천,74.04544067382812,70.0
2026-08-19 13:00:00,180,M2,수원,62.48085403442383,80.0
2026-08-19 13:00:00,180,M2,전주,66.42799377441406,80.0
2026-08-19 13:00:00,180,M2,강릉,67.59819030761719,80.0
2026-08-19 13:00:00,180,M2,제주,0.642357349395752,0.0
2026-08-19 13:00:00,180,M3,서울,59.522762298583984,70.0
2026-08-19 13:00:00,180,M3,대전,51.29881286621094,100.0
2026-08-19 13:00:00,180,M3,대구,73.41777801513672,90.0
2026-08-19 13:00:00,180,M3,광주,58.87041091918945,90.0
2026-08-19 13:00:00,180,M3,부산,32.898868560791016,60.0
2026-08-19 13:00:00,180,M3,인천,74.04544067382812,70.0
2026-08-19 13:00:00,180,M3,수원,62.48085403442383,80.0
2026-08-19 13:00:00,180,M3,전주,66.42799377441406,80.0
2026-08-19 13:00:00,180,M3,강릉,67.59819030761719,80.0
2026-08-19 13:00:00,180,M3,제주,0.642357349395752,0.0
2026-08-19 14:00:00,60,M0,서울,42.25,80.0
2026-08-19 14:00:00,60,M0,대전,65.5,80.0
2026-08-19 14:00:00,60,M0,대구,44.25,90.0
2026-08-19 14:00:00,60,M0,광주,60.5,80.0
2026-08-19 14:00:00,60,M0,부산,60.0,50.0
2026-08-19 14:00:00,60,M0,인천,99.5,80.0
2026-08-19 14:00:00,60,M0,수원,74.0,90.0
2026-08-19 14:00:00,60,M0,전주,61.5,70.0
2026-08-19 14:00:00,60,M0,강릉,66.5,90.0
2026-08-19 14:00:00,60,M0,제주,0.0,0.0
2026-08-19 14:00:00,60,M1,서울,85.5748062133789,80.0
2026-08-19 14:00:00,60,M1,대전,66.69298553466797,80.0
2026-08-19 14:00:00,60,M1,대구,80.83040618896484,90.0
2026-08-19 14:00:00,60,M1,광주,72.27001190185547,80.0
2026-08-19 14:00:00,60,M1,부산,10.69865894317627,50.0
2026-08-19 14:00:00,60,M1,인천,91.08744049072266,80.0
2026-08-19 14:00:00,60,M1,수원,89.18286895751953,90.0
2026-08-19 14:00:00,60,M1,전주,64.23214721679688,70.0
2026-08-19 14:00:00,60,M1,강릉,83.58216857910156,90.0
2026-08-19 14:00:00,60,M1,제주,18.1013240814209,0.0
2026-08-19 14:00:00,60,M2,서울,85.61408996582031,80.0
2026-08-19 14:00:00,60,M2,대전,69.33514404296875,80.0
2026-08-19 14:00:00,60,M2,대구,65.62635803222656,90.0
2026-08-19 14:00:00,60,M2,광주,57.67213821411133,80.0
2026-08-19 14:00:00,60,M2,부산,44.61930847167969,50.0
2026-08-19 14:00:00,60,M2,인천,95.76394653320312,80.0
2026-08-19 14:00:00,60,M2,수원,76.7706069946289,90.0
2026-08-19 14:00:00,60,M2,전주,45.259796142578125,70.0
2026-08-19 14:00:00,60,M2,강릉,84.53846740722656,90.0
2026-08-19 14:00:00,60,M2,제주,0.4700438380241394,0.0
2026-08-19 14:00:00,60,M3,서울,85.59445190429688,80.0
2026-08-19 14:00:00,60,M3,대전,68.01406860351562,80.0
2026-08-19 14:00:00,60,M3,대구,73.22837829589844,90.0
2026-08-19 14:00:00,60,M3,광주,64.97107696533203,80.0
2026-08-19 14:00:00,60,M3,부산,27.65898323059082,50.0
2026-08-19 14:00:00,60,M3,인천,93.42568969726562,80.0
2026-08-19 14:00:00,60,M3,수원,82.97673797607422,90.0
2026-08-19 14:00:00,60,M3,전주,54.7459716796875,70.0
2026-08-19 14:00:00,60,M3,강릉,84.06031799316406,90.0
2026-08-19 14:00:00,60,M3,제주,9.285683631896973,0.0
2026-08-19 14:00:00,120,M0,서울,42.25,70.0
2026-08-19 14:00:00,120,M0,대전,65.5,100.0
2026-08-19 14:00:00,120,M0,대구,44.25,90.0
2026-08-19 14:00:00,120,M0,광주,60.5,90.0
2026-08-19 14:00:00,120,M0,부산,60.0,60.0
2026-08-19 14:00:00,120,M0,인천,99.5,70.0
2026-08-19 14:00:00,120,M0,수원,74.0,80.0
2026-08-19 14:00:00,120,M0,전주,61.5,80.0
2026-08-19 14:00:00,120,M0,강릉,66.5,80.0
2026-08-19 14:00:00,120,M0,제주,0.0,0.0
2026-08-19 14:00:00,120,M1,서울,91.20536804199219,70.0
2026-08-19 14:00:00,120,M1,대전,56.459434509277344,100.0
2026-08-19 14:00:00,120,M1,대구,81.64659118652344,90.0
2026-08-19 14:00:00,120,M1,광주,72.72190856933594,90.0
2026-08-19 14:00:00,120,M1,부산,68.1717300415039,60.0
2026-08-19 14:00:00,120,M1,인천,95.19670867919922,70.0
2026-08-19 14:00:00,120,M1,수원,95.37887573242188,80.0
2026-08-19 14:00:00,120,M1,전주,64.45592498779297,80.0
2026-08-19 14:00:00,120,M1,강릉,73.71495056152344,80.0
2026-08-19 14:00:00,120,M1,제주,25.71456527709961,0.0
2026-08-19 14:00:00,120,M2,서울,88.26270294189453,70.0
2026-08-19 14:00:00,120,M2,대전,64.59431457519531,100.0
2026-08-19 14:00:00,120,M2,대구,70.35317993164062,90.0
2026-08-19 14:00:00,120,M2,광주,50.62782287597656,90.0
2026-08-19 14:00:00,120,M2,부산,21.137590408325195,60.0
2026-08-19 14:00:00,120,M2,인천,90.26420593261719,70.0
2026-08-19 14:00:00,120,M2,수원,72.03018951416016,80.0
2026-08-19 14:00:00,120,M2,전주,66.5434341430664,80.0
2026-08-19 14:00:00,120,M2,강릉,83.00138092041016,80.0
2026-08-19 14:00:00,120,M2,제주,0.49524176120758057,0.0
2026-08-19 14:00:00,120,M3,서울,88.26270294189453,70.0
2026-08-19 14:00:00,120,M3,대전,64.59431457519531,100.0
2026-08-19 14:00:00,120,M3,대구,70.35317993164062,90.0
2026-08-19 14:00:00,120,M3,광주,50.62782287597656,90.0
2026-08-19 14:00:00,120,M3,부산,21.137590408325195,60.0
2026-08-19 14:00:00,120,M3,인천,90.26420593261719,70.0
2026-08-19 14:00:00,120,M3,수원,72.03018951416016,80.0
2026-08-19 14:00:00,120,M3,전주,66.5434341430664,80.0
2026-08-19 14:00:00,120,M3,강릉,83.00138092041016,80.0
2026-08-19 14:00:00,120,M3,제주,0.49524176120758057,0.0
2026-08-19 14:00:00,180,M0,서울,42.25,90.0
2026-08-19 14:00:00,180,M0,대전,65.5,90.0
2026-08-19 14:00:00,180,M0,대구,44.25,80.0
2026-08-19 14:00:00,180,M0,광주,60.5,80.0
2026-08-19 14:00:00,180,M0,부산,60.0,30.0
2026-08-19 14:00:00,180,M0,인천,99.5,90.0
2026-08-19 14:00:00,180,M0,수원,74.0,80.0
2026-08-19 14:00:00,180,M0,전주,61.5,90.0
2026-08-19 14:00:00,180,M0,강릉,66.5,70.0
2026-08-19 14:00:00,180,M0,제주,0.0,40.0
2026-08-19 14:00:00,180,M1,서울,93.56560516357422,90.0
2026-08-19 14:00:00,180,M1,대전,63.084571838378906,90.0
2026-08-19 14:00:00,180,M1,대구,76.55201721191406,80.0
2026-08-19 14:00:00,180,M1,광주,72.6379623413086,80.0
2026-08-19 14:00:00,180,M1,부산,63.251434326171875,30.0
2026-08-19 14:00:00,180,M1,인천,90.80860137939453,90.0
2026-08-19 14:00:00,180,M1,수원,89.69087219238281,80.0
2026-08-19 14:00:00,180,M1,전주,72.60213470458984,90.0
2026-08-19 14:00:00,180,M1,강릉,71.55413055419922,70.0
2026-08-19 14:00:00,180,M1,제주,31.607776641845703,40.0
2026-08-19 14:00:00,180,M2,서울,82.77566528320312,90.0
2026-08-19 14:00:00,180,M2,대전,59.85859680175781,90.0
2026-08-19 14:00:00,180,M2,대구,71.52896881103516,80.0
2026-08-19 14:00:00,180,M2,광주,45.58155059814453,80.0
2026-08-19 14:00:00,180,M2,부산,13.715089797973633,30.0
2026-08-19 14:00:00,180,M2,인천,86.048583984375,90.0
2026-08-19 14:00:00,180,M2,수원,71.69287109375,80.0
2026-08-19 14:00:00,180,M2,전주,72.0682601928711,90.0
2026-08-19 14:00:00,180,M2,강릉,74.7945785522461,70.0
2026-08-19 14:00:00,180,M2,제주,0.5235982537269592,40.0
2026-08-19 14:00:00,180,M3,서울,82.77566528320312,90.0
2026-08-19 14:00:00,180,M3,대전,59.85859680175781,90.0
2026-08-19 14:00:00,180,M3,대구,71.52896881103516,80.0
2026-08-19 14:00:00,180,M3,광주,45.58155059814453,80.0
2026-08-19 14:00:00,180,M3,부산,13.715089797973633,30.0
2026-08-19 14:00:00,180,M3,인천,86.048583984375,90.0
2026-08-19 14:00:00,180,M3,수원,71.69287109375,80.0
2026-08-19 14:00:00,180,M3,전주,72.0682601928711,90.0
2026-08-19 14:00:00,180,M3,강릉,74.7945785522461,70.0
2026-08-19 14:00:00,180,M3,제주,0.5235982537269592,40.0
2026-08-19 15:00:00,60,M0,서울,55.0,70.0
2026-08-19 15:00:00,60,M0,대전,53.999996185302734,100.0
2026-08-19 15:00:00,60,M0,대구,93.25,90.0
2026-08-19 15:00:00,60,M0,광주,76.75,90.0
2026-08-19 15:00:00,60,M0,부산,49.5,60.0
2026-08-19 15:00:00,60,M0,인천,88.5,70.0
2026-08-19 15:00:00,60,M0,수원,90.0,80.0
2026-08-19 15:00:00,60,M0,전주,52.0,80.0
2026-08-19 15:00:00,60,M0,강릉,76.25,80.0
2026-08-19 15:00:00,60,M0,제주,0.0,0.0
2026-08-19 15:00:00,60,M1,서울,78.4176254272461,70.0
2026-08-19 15:00:00,60,M1,대전,84.54747009277344,100.0
2026-08-19 15:00:00,60,M1,대구,85.10652160644531,90.0
2026-08-19 15:00:00,60,M1,광주,82.41896057128906,90.0
2026-08-19 15:00:00,60,M1,부산,8.284046173095703,60.0
2026-08-19 15:00:00,60,M1,인천,94.57567596435547,70.0
2026-08-19 15:00:00,60,M1,수원,95.48503875732422,80.0
2026-08-19 15:00:00,60,M1,전주,60.39534378051758,80.0
2026-08-19 15:00:00,60,M1,강릉,62.069305419921875,80.0
2026-08-19 15:00:00,60,M1,제주,43.396602630615234,0.0
2026-08-19 15:00:00,60,M2,서울,70.44743347167969,70.0
2026-08-19 15:00:00,60,M2,대전,73.38017272949219,100.0
2026-08-19 15:00:00,60,M2,대구,85.43306732177734,90.0
2026-08-19 15:00:00,60,M2,광주,69.01982116699219,90.0
2026-08-19 15:00:00,60,M2,부산,46.731056213378906,60.0
2026-08-19 15:00:00,60,M2,인천,91.09954833984375,70.0
2026-08-19 15:00:00,60,M2,수원,79.36972045898438,80.0
2026-08-19 15:00:00,60,M2,전주,65.59503936767578,80.0
2026-08-19 15:00:00,60,M2,강릉,70.28491973876953,80.0
2026-08-19 15:00:00,60,M2,제주,0.8592703938484192,0.0
2026-08-19 15:00:00,60,M3,서울,74.43252563476562,70.0
2026-08-19 15:00:00,60,M3,대전,78.96382141113281,100.0
2026-08-19 15:00:00,60,M3,대구,85.26979064941406,90.0
2026-08-19 15:00:00,60,M3,광주,75.71939086914062,90.0
2026-08-19 15:00:00,60,M3,부산,27.507551193237305,60.0
2026-08-19 15:00:00,60,M3,인천,92.83761596679688,70.0
2026-08-19 15:00:00,60,M3,수원,87.42738342285156,80.0
2026-08-19 15:00:00,60,M3,전주,62.99519348144531,80.0
2026-08-19 15:00:00,60,M3,강릉,66.17710876464844,80.0
2026-08-19 15:00:00,60,M3,제주,22.12793731689453,0.0
2026-08-19 15:00:00,120,M0,서울,55.0,90.0
2026-08-19 15:00:00,120,M0,대전,53.999996185302734,90.0
2026-08-19 15:00:00,120,M0,대구,93.25,80.0
2026-08-19 15:00:00,120,M0,광주,76.75,80.0
2026-08-19 15:00:00,120,M0,부산,49.5,30.0
2026-08-19 15:00:00,120,M0,인천,88.5,90.0
2026-08-19 15:00:00,120,M0,수원,90.0,80.0
2026-08-19 15:00:00,120,M0,전주,52.0,90.0
2026-08-19 15:00:00,120,M0,강릉,76.25,70.0
2026-08-19 15:00:00,120,M0,제주,0.0,40.0
2026-08-19 15:00:00,120,M1,서울,89.67440032958984,90.0
2026-08-19 15:00:00,120,M1,대전,72.53927612304688,90.0
2026-08-19 15:00:00,120,M1,대구,84.17617797851562,80.0
2026-08-19 15:00:00,120,M1,광주,71.60722351074219,80.0
2026-08-19 15:00:00,120,M1,부산,22.032421112060547,30.0
2026-08-19 15:00:00,120,M1,인천,88.63068389892578,90.0
2026-08-19 15:00:00,120,M1,수원,83.38462829589844,80.0
2026-08-19 15:00:00,120,M1,전주,78.32791137695312,90.0
2026-08-19 15:00:00,120,M1,강릉,62.90388107299805,70.0
2026-08-19 15:00:00,120,M1,제주,50.55549621582031,40.0
2026-08-19 15:00:00,120,M2,서울,84.31240844726562,90.0
2026-08-19 15:00:00,120,M2,대전,69.95111083984375,90.0
2026-08-19 15:00:00,120,M2,대구,84.51905822753906,80.0
2026-08-19 15:00:00,120,M2,광주,46.85270309448242,80.0
2026-08-19 15:00:00,120,M2,부산,21.275775909423828,30.0
2026-08-19 15:00:00,120,M2,인천,89.34968566894531,90.0
2026-08-19 15:00:00,120,M2,수원,81.33711242675781,80.0
2026-08-19 15:00:00,120,M2,전주,77.55134582519531,90.0
2026-08-19 15:00:00,120,M2,강릉,69.3529052734375,70.0
2026-08-19 15:00:00,120,M2,제주,2.809196710586548,40.0
2026-08-19 15:00:00,120,M3,서울,84.31240844726562,90.0
2026-08-19 15:00:00,120,M3,대전,69.95111083984375,90.0
2026-08-19 15:00:00,120,M3,대구,84.51905822753906,80.0
2026-08-19 15:00:00,120,M3,광주,46.85270309448242,80.0
2026-08-19 15:00:00,120,M3,부산,21.275775909423828,30.0
2026-08-19 15:00:00,120,M3,인천,89.34968566894531,90.0
2026-08-19 15:00:00,120,M3,수원,81.33711242675781,80.0
2026-08-19 15:00:00,120,M3,전주,77.55134582519531,90.0
2026-08-19 15:00:00,120,M3,강릉,69.3529052734375,70.0
2026-08-19 15:00:00,120,M3,제주,2.809196710586548,40.0
2026-08-19 15:00:00,180,M0,서울,55.0,100.0
2026-08-19 15:00:00,180,M0,대전,53.999996185302734,80.0
2026-08-19 15:00:00,180,M0,대구,93.25,70.0
2026-08-19 15:00:00,180,M0,광주,76.75,70.0
2026-08-19 15:00:00,180,M0,부산,49.5,10.0
2026-08-19 15:00:00,180,M0,인천,88.5,100.0
2026-08-19 15:00:00,180,M0,수원,90.0,90.0
2026-08-19 15:00:00,180,M0,전주,52.0,80.0
2026-08-19 15:00:00,180,M0,강릉,76.25,80.0
2026-08-19 15:00:00,180,M0,제주,0.0,0.0
2026-08-19 15:00:00,180,M1,서울,87.86833953857422,100.0
2026-08-19 15:00:00,180,M1,대전,73.03295135498047,80.0
2026-08-19 15:00:00,180,M1,대구,80.90910339355469,70.0
2026-08-19 15:00:00,180,M1,광주,67.5637435913086,70.0
2026-08-19 15:00:00,180,M1,부산,46.63502883911133,10.0
2026-08-19 15:00:00,180,M1,인천,88.58688354492188,100.0
2026-08-19 15:00:00,180,M1,수원,86.7843246459961,90.0
2026-08-19 15:00:00,180,M1,전주,82.82904815673828,80.0
2026-08-19 15:00:00,180,M1,강릉,68.81067657470703,80.0
2026-08-19 15:00:00,180,M1,제주,49.133941650390625,0.0
2026-08-19 15:00:00,180,M2,서울,83.7166976928711,100.0
2026-08-19 15:00:00,180,M2,대전,67.11393737792969,80.0
2026-08-19 15:00:00,180,M2,대구,82.79595184326172,70.0
2026-08-19 15:00:00,180,M2,광주,40.507110595703125,70.0
2026-08-19 15:00:00,180,M2,부산,12.249253273010254,10.0
2026-08-19 15:00:00,180,M2,인천,84.3294448852539,100.0
2026-08-19 15:00:00,180,M2,수원,80.5604248046875,90.0
2026-08-19 15:00:00,180,M2,전주,80.12796020507812,80.0
2026-08-19 15:00:00,180,M2,강릉,69.46665954589844,80.0
2026-08-19 15:00:00,180,M2,제주,5.9394145011901855,0.0
2026-08-19 15:00:00,180,M3,서울,83.7166976928711,100.0
2026-08-19 15:00:00,180,M3,대전,67.11393737792969,80.0
2026-08-19 15:00:00,180,M3,대구,82.79595184326172,70.0
2026-08-19 15:00:00,180,M3,광주,40.507110595703125,70.0
2026-08-19 15:00:00,180,M3,부산,12.249253273010254,10.0
2026-08-19 15:00:00,180,M3,인천,84.3294448852539,100.0
2026-08-19 15:00:00,180,M3,수원,80.5604248046875,90.0
2026-08-19 15:00:00,180,M3,전주,80.12796020507812,80.0
2026-08-19 15:00:00,180,M3,강릉,69.46665954589844,80.0
2026-08-19 15:00:00,180,M3,제주,5.9394145011901855,0.0
