issue_utc,lead_min,method,city,pred,obs
2026-07-29 17:00:00,60,M1,대구,3.2265775203704834,0.0
2026-07-29 17:00:00,60,M1,광주,1.0460178852081299,0.0
2026-07-29 17:00:00,60,M1,부산,65.78950500488281,0.0
2026-07-29 17:00:00,60,M1,인천,23.457788467407227,0.0
2026-07-29 17:00:00,60,M1,수원,63.79875183105469,0.0
2026-07-29 17:00:00,60,M1,전주,6.446347713470459,0.0
2026-07-29 17:00:00,60,M1,강릉,0.1430021971464157,0.0
2026-07-29 17:00:00,60,M1,제주,0.0007625852595083416,0.0
2026-07-29 17:00:00,60,M4,서울,42.643898010253906,20.0
2026-07-29 17:00:00,60,M4,대전,0.1047874391078949,0.0
2026-07-29 17:00:00,60,M4,대구,1.17671537399292,0.0
2026-07-29 17:00:00,60,M4,광주,2.281618595123291,0.0
2026-07-29 17:00:00,60,M4,부산,32.942840576171875,0.0
2026-07-29 17:00:00,60,M4,인천,20.605737686157227,0.0
2026-07-29 17:00:00,60,M4,수원,54.30531311035156,0.0
2026-07-29 17:00:00,60,M4,전주,1.2537107467651367,0.0
2026-07-29 17:00:00,60,M4,강릉,0.09122797846794128,0.0
2026-07-29 17:00:00,60,M4,제주,0.20665664970874786,0.0
2026-07-29 17:00:00,120,M0,서울,50.75,60.0
2026-07-29 17:00:00,120,M0,대전,0.0,0.0
2026-07-29 17:00:00,120,M0,대구,4.25,0.0
2026-07-29 17:00:00,120,M0,광주,0.0,0.0
2026-07-29 17:00:00,120,M0,부산,13.0,0.0
2026-07-29 17:00:00,120,M0,인천,16.0,0.0
2026-07-29 17:00:00,120,M0,수원,55.499996185302734,0.0
2026-07-29 17:00:00,120,M0,전주,0.0,0.0
2026-07-29 17:00:00,120,M0,강릉,0.0,0.0
2026-07-29 17:00:00,120,M0,제주,0.0,20.0
2026-07-29 17:00:00,120,M1,서울,54.667118072509766,60.0
2026-07-29 17:00:00,120,M1,대전,6.480217456817627,0.0
2026-07-29 17:00:00,120,M1,대구,4.045139312744141,0.0
2026-07-29 17:00:00,120,M1,광주,6.677183628082275,0.0
2026-07-29 17:00:00,120,M1,부산,61.91395950317383,0.0
2026-07-29 17:00:00,120,M1,인천,31.539907455444336,0.0
2026-07-29 17:00:00,120,M1,수원,55.629783630371094,0.0
2026-07-29 17:00:00,120,M1,전주,11.84089469909668,0.0
2026-07-29 17:00:00,120,M1,강릉,7.473575115203857,0.0
2026-07-29 17:00:00,120,M1,제주,0.39479267597198486,20.0
2026-07-29 17:00:00,120,M4,서울,54.83531951904297,60.0
2026-07-29 17:00:00,120,M4,대전,1.0093097686767578,0.0
2026-07-29 17:00:00,120,M4,대구,1.7704800367355347,0.0
2026-07-29 17:00:00,120,M4,광주,3.295071840286255,0.0
2026-07-29 17:00:00,120,M4,부산,32.56806564331055,0.0
2026-07-29 17:00:00,120,M4,인천,36.434112548828125,0.0
2026-07-29 17:00:00,120,M4,수원,45.7752685546875,0.0
2026-07-29 17:00:00,120,M4,전주,2.385073661804199,0.0
2026-07-29 17:00:00,120,M4,강릉,0.5918912291526794,0.0
2026-07-29 17:00:00,120,M4,제주,0.8539831638336182,20.0
2026-07-29 17:00:00,180,M0,서울,50.75,50.0
2026-07-29 17:00:00,180,M0,대전,0.0,50.0
2026-07-29 17:00:00,180,M0,대구,4.25,0.0
2026-07-29 17:00:00,180,M0,광주,0.0,0.0
2026-07-29 17:00:00,180,M0,부산,13.0,0.0
2026-07-29 17:00:00,180,M0,인천,16.0,0.0
2026-07-29 17:00:00,180,M0,수원,55.499996185302734,0.0
2026-07-29 17:00:00,180,M0,전주,0.0,0.0
2026-07-29 17:00:00,180,M0,강릉,0.0,0.0
2026-07-29 17:00:00,180,M0,제주,0.0,10.0
2026-07-29 17:00:00,180,M1,서울,57.48539352416992,50.0
2026-07-29 17:00:00,180,M1,대전,20.008981704711914,50.0
2026-07-29 17:00:00,180,M1,대구,4.206195831298828,0.0
2026-07-29 17:00:00,180,M1,광주,11.826184272766113,0.0
2026-07-29 17:00:00,180,M1,부산,57.283870697021484,0.0
2026-07-29 17:00:00,180,M1,인천,36.1793098449707,0.0
2026-07-29 17:00:00,180,M1,수원,48.555458068847656,0.0
2026-07-29 17:00:00,180,M1,전주,15.077068328857422,0.0
2026-07-29 17:00:00,180,M1,강릉,18.341684341430664,0.0
2026-07-29 17:00:00,180,M1,제주,0.7169418931007385,10.0
2026-07-29 17:00:00,180,M4,서울,59.16905975341797,50.0
2026-07-29 17:00:00,180,M4,대전,0.08245436102151871,50.0
2026-07-29 17:00:00,180,M4,대구,0.07566101849079132,0.0
2026-07-29 17:00:00,180,M4,광주,0.08053378760814667,0.0
2026-07-29 17:00:00,180,M4,부산,24.154661178588867,0.0
2026-07-29 17:00:00,180,M4,인천,42.48562240600586,0.0
2026-07-29 17:00:00,180,M4,수원,50.105262756347656,0.0
2026-07-29 17:00:00,180,M4,전주,0.08679228276014328,0.0
2026-07-29 17:00:00,180,M4,강릉,0.26388490200042725,0.0
2026-07-29 17:00:00,180,M4,제주,0.04223530739545822,10.0
2026-07-29 17:00:00,240,M0,서울,50.75,60.0
2026-07-29 17:00:00,240,M0,대전,0.0,40.0
2026-07-29 17:00:00,240,M0,대구,4.25,0.0
2026-07-29 17:00:00,240,M0,광주,0.0,0.0
2026-07-29 17:00:00,240,M0,부산,13.0,0.0
2026-07-29 17:00:00,240,M0,인천,16.0,0.0
2026-07-29 17:00:00,240,M0,수원,55.499996185302734,60.0
2026-07-29 17:00:00,240,M0,전주,0.0,0.0
2026-07-29 17:00:00,240,M0,강릉,0.0,0.0
2026-07-29 17:00:00,240,M0,제주,0.0,10.0
2026-07-29 17:00:00,240,M1,서울,56.902584075927734,60.0
2026-07-29 17:00:00,240,M1,대전,26.34579849243164,40.0
2026-07-29 17:00:00,240,M1,대구,4.252110004425049,0.0
2026-07-29 17:00:00,240,M1,광주,14.334372520446777,0.0
2026-07-29 17:00:00,240,M1,부산,47.46564483642578,0.0
2026-07-29 17:00:00,240,M1,인천,39.936370849609375,0.0
2026-07-29 17:00:00,240,M1,수원,45.36818313598633,60.0
2026-07-29 17:00:00,240,M1,전주,15.03014087677002,0.0
2026-07-29 17:00:00,240,M1,강릉,24.270320892333984,0.0
2026-07-29 17:00:00,240,M1,제주,1.078428030014038,10.0
2026-07-29 17:00:00,240,M4,서울,67.55259704589844,60.0
2026-07-29 17:00:00,240,M4,대전,0.426605224609375,40.0
2026-07-29 17:00:00,240,M4,대구,0.27938413619995117,0.0
2026-07-29 17:00:00,240,M4,광주,0.23179052770137787,0.0
2026-07-29 17:00:00,240,M4,부산,19.711082458496094,0.0
2026-07-29 17:00:00,240,M4,인천,50.15372848510742,0.0
2026-07-29 17:00:00,240,M4,수원,53.279579162597656,60.0
2026-07-29 17:00:00,240,M4,전주,0.2833510637283325,0.0
2026-07-29 17:00:00,240,M4,강릉,2.4513957500457764,0.0
2026-07-29 17:00:00,240,M4,제주,0.18100006878376007,10.0
2026-07-29 17:00:00,300,M0,서울,50.75,70.0
2026-07-29 17:00:00,300,M0,대전,0.0,100.0
2026-07-29 17:00:00,300,M0,대구,4.25,0.0
2026-07-29 17:00:00,300,M0,광주,0.0,0.0
2026-07-29 17:00:00,300,M0,부산,13.0,10.0
2026-07-29 17:00:00,300,M0,인천,16.0,10.0
2026-07-29 17:00:00,300,M0,수원,55.499996185302734,60.0
2026-07-29 17:00:00,300,M0,전주,0.0,0.0
2026-07-29 17:00:00,300,M0,강릉,0.0,0.0
2026-07-29 17:00:00,300,M0,제주,0.0,0.0
2026-07-29 17:00:00,300,M1,서울,55.56308364868164,70.0
2026-07-29 17:00:00,300,M1,대전,27.68712043762207,100.0
2026-07-29 17:00:00,300,M1,대구,5.714649200439453,0.0
2026-07-29 17:00:00,300,M1,광주,13.068131446838379,0.0
2026-07-29 17:00:00,300,M1,부산,37.88856887817383,10.0
2026-07-29 17:00:00,300,M1,인천,43.370418548583984,10.0
2026-07-29 17:00:00,300,M1,수원,44.234375,60.0
2026-07-29 17:00:00,300,M1,전주,15.089776039123535,0.0
2026-07-29 17:00:00,300,M1,강릉,27.556007385253906,0.0
2026-07-29 17:00:00,300,M1,제주,1.8263053894042969,0.0
2026-07-29 17:00:00,300,M4,서울,71.84671783447266,70.0
2026-07-29 17:00:00,300,M4,대전,0.10592298954725266,100.0
2026-07-29 17:00:00,300,M4,대구,0.05766084045171738,0.0
2026-07-29 17:00:00,300,M4,광주,0.043930988758802414,0.0
2026-07-29 17:00:00,300,M4,부산,17.641490936279297,10.0
2026-07-29 17:00:00,300,M4,인천,55.129825592041016,10.0
2026-07-29 17:00:00,300,M4,수원,55.659751892089844,60.0
2026-07-29 17:00:00,300,M4,전주,0.0521547868847847,0.0
2026-07-29 17:00:00,300,M4,강릉,1.323805570602417,0.0
2026-07-29 17:00:00,300,M4,제주,0.03777039796113968,0.0
2026-07-29 17:00:00,360,M0,서울,50.75,70.0
2026-07-29 17:00:00,360,M0,대전,0.0,90.0
2026-07-29 17:00:00,360,M0,대구,4.25,0.0
2026-07-29 17:00:00,360,M0,광주,0.0,0.0
2026-07-29 17:00:00,360,M0,부산,13.0,0.0
2026-07-29 17:00:00,360,M0,인천,16.0,0.0
2026-07-29 17:00:00,360,M0,수원,55.499996185302734,70.0
2026-07-29 17:00:00,360,M0,전주,0.0,0.0
2026-07-29 17:00:00,360,M0,강릉,0.0,0.0
2026-07-29 17:00:00,360,M0,제주,0.0,40.0
2026-07-29 17:00:00,360,M1,서울,54.51398849487305,70.0
2026-07-29 17:00:00,360,M1,대전,26.797866821289062,90.0
2026-07-29 17:00:00,360,M1,대구,10.06556224822998,0.0
2026-07-29 17:00:00,360,M1,광주,9.43758487701416,0.0
2026-07-29 17:00:00,360,M1,부산,30.754602432250977,0.0
2026-07-29 17:00:00,360,M1,인천,45.765869140625,0.0
2026-07-29 17:00:00,360,M1,수원,44.239707946777344,70.0
2026-07-29 17:00:00,360,M1,전주,13.076653480529785,0.0
2026-07-29 17:00:00,360,M1,강릉,30.167465209960938,0.0
2026-07-29 17:00:00,360,M1,제주,3.4177699089050293,40.0
2026-07-29 17:00:00,360,M4,서울,81.56564331054688,70.0
2026-07-29 17:00:00,360,M4,대전,0.7275099754333496,90.0
2026-07-29 17:00:00,360,M4,대구,0.24273695051670074,0.0
2026-07-29 17:00:00,360,M4,광주,0.18555736541748047,0.0
2026-07-29 17:00:00,360,M4,부산,13.051931381225586,0.0
2026-07-29 17:00:00,360,M4,인천,73.63424682617188,0.0
2026-07-29 17:00:00,360,M4,수원,71.38046264648438,70.0
2026-07-29 17:00:00,360,M4,전주,0.25011172890663147,0.0
2026-07-29 17:00:00,360,M4,강릉,8.540654182434082,0.0
2026-07-29 17:00:00,360,M4,제주,0.16411419212818146,40.0
2026-07-29 18:00:00,60,M0,서울,58.5,60.0
2026-07-29 18:00:00,60,M0,대전,0.0,0.0
2026-07-29 18:00:00,60,M0,대구,0.0,0.0
2026-07-29 18:00:00,60,M0,광주,0.0,0.0
2026-07-29 18:00:00,60,M0,부산,5.75,0.0
2026-07-29 18:00:00,60,M0,인천,66.0,0.0
2026-07-29 18:00:00,60,M0,수원,61.25,0.0
2026-07-29 18:00:00,60,M0,전주,1.5,0.0
2026-07-29 18:00:00,60,M0,강릉,0.0,0.0
2026-07-29 18:00:00,60,M0,제주,0.0,20.0
2026-07-29 18:00:00,60,M1,서울,50.71080780029297,60.0
2026-07-29 18:00:00,60,M1,대전,0.9587646126747131,0.0
2026-07-29 18:00:00,60,M1,대구,4.79256534576416,0.0
2026-07-29 18:00:00,60,M1,광주,5.576273441314697,0.0
2026-07-29 18:00:00,60,M1,부산,35.553871154785156,0.0
2026-07-29 18:00:00,60,M1,인천,64.71742248535156,0.0
2026-07-29 18:00:00,60,M1,수원,36.394264221191406,0.0
2026-07-29 18:00:00,60,M1,전주,4.3409037590026855,0.0
2026-07-29 18:00:00,60,M1,강릉,0.03654491901397705,0.0
2026-07-29 18:00:00,60,M1,제주,0.0005696738953702152,20.0
2026-07-29 18:00:00,60,M4,서울,63.229270935058594,60.0
2026-07-29 18:00:00,60,M4,대전,0.3879927396774292,0.0
2026-07-29 18:00:00,60,M4,대구,0.08722640573978424,0.0
2026-07-29 18:00:00,60,M4,광주,1.967268943786621,0.0
2026-07-29 18:00:00,60,M4,부산,30.386127471923828,0.0
2026-07-29 18:00:00,60,M4,인천,66.78902435302734,0.0
2026-07-29 18:00:00,60,M4,수원,34.023006439208984,0.0
2026-07-29 18:00:00,60,M4,전주,3.5609560012817383,0.0
2026-07-29 18:00:00,60,M4,강릉,0.07884442806243896,0.0
2026-07-29 18:00:00,60,M4,제주,0.1379650980234146,20.0
2026-07-29 18:00:00,120,M0,서울,58.5,50.0
2026-07-29 18:00:00,120,M0,대전,0.0,50.0
2026-07-29 18:00:00,120,M0,대구,0.0,0.0
2026-07-29 18:00:00,120,M0,광주,0.0,0.0
2026-07-29 18:00:00,120,M0,부산,5.75,0.0
2026-07-29 18:00:00,120,M0,인천,66.0,0.0
2026-07-29 18:00:00,120,M0,수원,61.25,0.0
2026-07-29 18:00:00,120,M0,전주,1.5,0.0
2026-07-29 18:00:00,120,M0,강릉,0.0,0.0
2026-07-29 18:00:00,120,M0,제주,0.0,10.0
2026-07-29 18:00:00,120,M1,서울,72.76844787597656,50.0
2026-07-29 18:00:00,120,M1,대전,13.267507553100586,50.0
2026-07-29 18:00:00,120,M1,대구,2.8339107036590576,0.0
2026-07-29 18:00:00,120,M1,광주,6.634269714355469,0.0
2026-07-29 18:00:00,120,M1,부산,72.17971801757812,0.0
2026-07-29 18:00:00,120,M1,인천,63.77497100830078,0.0
2026-07-29 18:00:00,120,M1,수원,36.9527702331543,0.0
2026-07-29 18:00:00,120,M1,전주,8.003988265991211,0.0
2026-07-29 18:00:00,120,M1,강릉,3.3508639335632324,0.0
2026-07-29 18:00:00,120,M1,제주,0.18120084702968597,10.0
2026-07-29 18:00:00,120,M4,서울,79.48973846435547,50.0
2026-07-29 18:00:00,120,M4,대전,3.490583896636963,50.0
2026-07-29 18:00:00,120,M4,대구,0.3106161653995514,0.0
2026-07-29 18:00:00,120,M4,광주,3.914313316345215,0.0
2026-07-29 18:00:00,120,M4,부산,39.282081604003906,0.0
2026-07-29 18:00:00,120,M4,인천,73.6943359375,0.0
2026-07-29 18:00:00,120,M4,수원,54.93994140625,0.0
2026-07-29 18:00:00,120,M4,전주,5.18134880065918,0.0
2026-07-29 18:00:00,120,M4,강릉,0.5100451707839966,0.0
2026-07-29 18:00:00,120,M4,제주,0.7618635892868042,10.0
2026-07-29 18:00:00,180,M0,서울,58.5,60.0
2026-07-29 18:00:00,180,M0,대전,0.0,40.0
2026-07-29 18:00:00,180,M0,대구,0.0,0.0
2026-07-29 18:00:00,180,M0,광주,0.0,0.0
2026-07-29 18:00:00,180,M0,부산,5.75,0.0
2026-07-29 18:00:00,180,M0,인천,66.0,0.0
2026-07-29 18:00:00,180,M0,수원,61.25,60.0
2026-07-29 18:00:00,180,M0,전주,1.5,0.0
2026-07-29 18:00:00,180,M0,강릉,0.0,0.0
2026-07-29 18:00:00,180,M0,제주,0.0,10.0
2026-07-29 18:00:00,180,M1,서울,78.32135009765625,60.0
2026-07-29 18:00:00,180,M1,대전,27.518726348876953,40.0
2026-07-29 18:00:00,180,M1,대구,2.247493267059326,0.0
2026-07-29 18:00:00,180,M1,광주,8.686009407043457,0.0
2026-07-29 18:00:00,180,M1,부산,53.29338073730469,0.0
2026-07-29 18:00:00,180,M1,인천,62.3560676574707,0.0
2026-07-29 18:00:00,180,M1,수원,48.29345703125,60.0
2026-07-29 18:00:00,180,M1,전주,7.8429460525512695,0.0
2026-07-29 18:00:00,180,M1,강릉,10.836470603942871,0.0
2026-07-29 18:00:00,180,M1,제주,0.9701603055000305,10.0
2026-07-29 18:00:00,180,M4,서울,82.32066345214844,60.0
2026-07-29 18:00:00,180,M4,대전,0.6678593158721924,40.0
2026-07-29 18:00:00,180,M4,대구,0.041191600263118744,0.0
2026-07-29 18:00:00,180,M4,광주,0.18211403489112854,0.0
2026-07-29 18:00:00,180,M4,부산,27.521530151367188,0.0
2026-07-29 18:00:00,180,M4,인천,72.0145492553711,0.0
2026-07-29 18:00:00,180,M4,수원,60.94053268432617,60.0
2026-07-29 18:00:00,180,M4,전주,1.5422639846801758,0.0
2026-07-29 18:00:00,180,M4,강릉,0.17380072176456451,0.0
2026-07-29 18:00:00,180,M4,제주,0.04029566049575806,10.0
2026-07-29 18:00:00,240,M0,서울,58.5,70.0
2026-07-29 18:00:00,240,M0,대전,0.0,100.0
2026-07-29 18:00:00,240,M0,대구,0.0,0.0
2026-07-29 18:00:00,240,M0,광주,0.0,0.0
2026-07-29 18:00:00,240,M0,부산,5.75,10.0
2026-07-29 18:00:00,240,M0,인천,66.0,10.0
2026-07-29 18:00:00,240,M0,수원,61.25,60.0
2026-07-29 18:00:00,240,M0,전주,1.5,0.0
2026-07-29 18:00:00,240,M0,강릉,0.0,0.0
2026-07-29 18:00:00,240,M0,제주,0.0,0.0
2026-07-29 18:00:00,240,M1,서울,76.73511505126953,70.0
2026-07-29 18:00:00,240,M1,대전,33.37998580932617,100.0
2026-07-29 18:00:00,240,M1,대구,3.2375049591064453,0.0
2026-07-29 18:00:00,240,M1,광주,9.573728561401367,0.0
2026-07-29 18:00:00,240,M1,부산,27.54688835144043,10.0
2026-07-29 18:00:00,240,M1,인천,59.534969329833984,10.0
2026-07-29 18:00:00,240,M1,수원,55.44123458862305,60.0
2026-07-29 18:00:00,240,M1,전주,8.878052711486816,0.0
2026-07-29 18:00:00,240,M1,강릉,17.55534553527832,0.0
2026-07-29 18:00:00,240,M1,제주,3.4082794189453125,0.0
2026-07-29 18:00:00,240,M4,서울,84.05447387695312,70.0
2026-07-29 18:00:00,240,M4,대전,2.2968177795410156,100.0
2026-07-29 18:00:00,240,M4,대구,0.19897732138633728,0.0
2026-07-29 18:00:00,240,M4,광주,0.42974853515625,0.0
2026-07-29 18:00:00,240,M4,부산,17.319026947021484,10.0
2026-07-29 18:00:00,240,M4,인천,75.51860046386719,10.0
2026-07-29 18:00:00,240,M4,수원,70.41268157958984,60.0
2026-07-29 18:00:00,240,M4,전주,2.442106008529663,0.0
2026-07-29 18:00:00,240,M4,강릉,1.482347011566162,0.0
2026-07-29 18:00:00,240,M4,제주,0.1523790806531906,0.0
2026-07-29 18:00:00,300,M0,서울,58.5,70.0
2026-07-29 18:00:00,300,M0,대전,0.0,90.0
2026-07-29 18:00:00,300,M0,대구,0.0,0.0
2026-07-29 18:00:00,300,M0,광주,0.0,0.0
2026-07-29 18:00:00,300,M0,부산,5.75,0.0
2026-07-29 18:00:00,300,M0,인천,66.0,0.0
2026-07-29 18:00:00,300,M0,수원,61.25,70.0
2026-07-29 18:00:00,300,M0,전주,1.5,0.0
2026-07-29 18:00:00,300,M0,강릉,0.0,0.0
2026-07-29 18:00:00,300,M0,제주,0.0,40.0
2026-07-29 18:00:00,300,M1,서울,73.04357147216797,70.0
2026-07-29 18:00:00,300,M1,대전,34.17670822143555,90.0
2026-07-29 18:00:00,300,M1,대구,5.983724117279053,0.0
2026-07-29 18:00:00,300,M1,광주,9.759954452514648,0.0
2026-07-29 18:00:00,300,M1,부산,19.197507858276367,0.0
2026-07-29 18:00:00,300,M1,인천,58.312599182128906,0.0
2026-07-29 18:00:00,300,M1,수원,57.50062561035156,70.0
2026-07-29 18:00:00,300,M1,전주,11.138339042663574,0.0
2026-07-29 18:00:00,300,M1,강릉,22.784332275390625,0.0
2026-07-29 18:00:00,300,M1,제주,8.551617622375488,40.0
2026-07-29 18:00:00,300,M4,서울,88.09466552734375,70.0
2026-07-29 18:00:00,300,M4,대전,1.1482954025268555,90.0
2026-07-29 18:00:00,300,M4,대구,0.05055124685168266,0.0
2026-07-29 18:00:00,300,M4,광주,0.08702915906906128,0.0
2026-07-29 18:00:00,300,M4,부산,14.122504234313965,0.0
2026-07-29 18:00:00,300,M4,인천,81.60289764404297,0.0
2026-07-29 18:00:00,300,M4,수원,78.49197387695312,70.0
2026-07-29 18:00:00,300,M4,전주,0.9070647358894348,0.0
2026-07-29 18:00:00,300,M4,강릉,0.4704638123512268,0.0
2026-07-29 18:00:00,300,M4,제주,0.03736397624015808,40.0
2026-07-29 18:00:00,360,M0,서울,58.5,80.0
2026-07-29 18:00:00,360,M0,대전,0.0,80.0
2026-07-29 18:00:00,360,M0,대구,0.0,0.0
2026-07-29 18:00:00,360,M0,광주,0.0,10.0
2026-07-29 18:00:00,360,M0,부산,5.75,0.0
2026-07-29 18:00:00,360,M0,인천,66.0,0.0
2026-07-29 18:00:00,360,M0,수원,61.25,70.0
2026-07-29 18:00:00,360,M0,전주,1.5,40.0
2026-07-29 18:00:00,360,M0,강릉,0.0,0.0
2026-07-29 18:00:00,360,M0,제주,0.0,30.0
2026-07-29 18:00:00,360,M1,서울,69.87069702148438,80.0
2026-07-29 18:00:00,360,M1,대전,33.41810989379883,80.0
2026-07-29 18:00:00,360,M1,대구,11.510231971740723,0.0
2026-07-29 18:00:00,360,M1,광주,9.95783805847168,10.0
2026-07-29 18:00:00,360,M1,부산,23.181991577148438,0.0
2026-07-29 18:00:00,360,M1,인천,58.796661376953125,0.0
2026-07-29 18:00:00,360,M1,수원,58.174503326416016,70.0
2026-07-29 18:00:00,360,M1,전주,13.36239242553711,40.0
2026-07-29 18:00:00,360,M1,강릉,25.600826263427734,0.0
2026-07-29 18:00:00,360,M1,제주,14.054360389709473,30.0
2026-07-29 18:00:00,360,M4,서울,91.84162902832031,80.0
2026-07-29 18:00:00,360,M4,대전,6.619553089141846,80.0
2026-07-29 18:00:00,360,M4,대구,0.3128502368927002,0.0
2026-07-29 18:00:00,360,M4,광주,0.29444482922554016,10.0
2026-07-29 18:00:00,360,M4,부산,9.670378684997559,0.0
2026-07-29 18:00:00,360,M4,인천,87.15184020996094,0.0
2026-07-29 18:00:00,360,M4,수원,86.85588073730469,70.0
2026-07-29 18:00:00,360,M4,전주,1.9215739965438843,40.0
2026-07-29 18:00:00,360,M4,강릉,2.140772581100464,0.0
2026-07-29 18:00:00,360,M4,제주,0.15640789270401,30.0
2026-07-29 19:00:00,60,M0,서울,90.5,50.0
2026-07-29 19:00:00,60,M0,대전,6.0,50.0
2026-07-29 19:00:00,60,M0,대구,0.0,0.0
2026-07-29 19:00:00,60,M0,광주,0.0,0.0
2026-07-29 19:00:00,60,M0,부산,0.0,0.0
2026-07-29 19:00:00,60,M0,인천,69.25,0.0
2026-07-29 19:00:00,60,M0,수원,93.0,0.0
2026-07-29 19:00:00,60,M0,전주,1.5,0.0
2026-07-29 19:00:00,60,M0,강릉,0.0,0.0
2026-07-29 19:00:00,60,M0,제주,0.0,10.0
2026-07-29 19:00:00,60,M1,서울,81.36622619628906,50.0
2026-07-29 19:00:00,60,M1,대전,27.82283592224121,50.0
2026-07-29 19:00:00,60,M1,대구,0.0,0.0
2026-07-29 19:00:00,60,M1,광주,0.5210612416267395,0.0
2026-07-29 19:00:00,60,M1,부산,1.4919708967208862,0.0
2026-07-29 19:00:00,60,M1,인천,63.91901397705078,0.0
2026-07-29 19:00:00,60,M1,수원,73.15493774414062,0.0
2026-07-29 19:00:00,60,M1,전주,10.328584671020508,0.0
2026-07-29 19:00:00,60,M1,강릉,0.023632017895579338,0.0
2026-07-29 19:00:00,60,M1,제주,4.743634223937988,10.0
2026-07-29 19:00:00,60,M4,서울,87.70144653320312,50.0
2026-07-29 19:00:00,60,M4,대전,25.225648880004883,50.0
2026-07-29 19:00:00,60,M4,대구,0.03134757652878761,0.0
2026-07-29 19:00:00,60,M4,광주,0.6653199195861816,0.0
2026-07-29 19:00:00,60,M4,부산,3.0673890113830566,0.0
2026-07-29 19:00:00,60,M4,인천,76.5710678100586,0.0
2026-07-29 19:00:00,60,M4,수원,77.58806610107422,0.0
2026-07-29 19:00:00,60,M4,전주,8.520548820495605,0.0
2026-07-29 19:00:00,60,M4,강릉,0.11014720052480698,0.0
2026-07-29 19:00:00,60,M4,제주,0.1410790979862213,10.0
2026-07-29 19:00:00,120,M0,서울,90.5,60.0
2026-07-29 19:00:00,120,M0,대전,6.0,40.0
2026-07-29 19:00:00,120,M0,대구,0.0,0.0
2026-07-29 19:00:00,120,M0,광주,0.0,0.0
2026-07-29 19:00:00,120,M0,부산,0.0,0.0
2026-07-29 19:00:00,120,M0,인천,69.25,0.0
2026-07-29 19:00:00,120,M0,수원,93.0,60.0
2026-07-29 19:00:00,120,M0,전주,1.5,0.0
2026-07-29 19:00:00,120,M0,강릉,0.0,0.0
2026-07-29 19:00:00,120,M0,제주,0.0,10.0
2026-07-29 19:00:00,120,M1,서울,84.48023986816406,60.0
2026-07-29 19:00:00,120,M1,대전,43.389190673828125,40.0
2026-07-29 19:00:00,120,M1,대구,0.008791838772594929,0.0
2026-07-29 19:00:00,120,M1,광주,13.272018432617188,0.0
2026-07-29 19:00:00,120,M1,부산,14.116925239562988,0.0
2026-07-29 19:00:00,120,M1,인천,66.8907241821289,0.0
2026-07-29 19:00:00,120,M1,수원,60.57036209106445,60.0
2026-07-29 19:00:00,120,M1,전주,17.19717025756836,0.0
2026-07-29 19:00:00,120,M1,강릉,3.5302610397338867,0.0
2026-07-29 19:00:00,120,M1,제주,1.2852764129638672,10.0
2026-07-29 19:00:00,120,M4,서울,86.97393035888672,60.0
2026-07-29 19:00:00,120,M4,대전,52.90086364746094,40.0
2026-07-29 19:00:00,120,M4,대구,0.17546166479587555,0.0
2026-07-29 19:00:00,120,M4,광주,3.832106351852417,0.0
2026-07-29 19:00:00,120,M4,부산,2.298583984375,0.0
2026-07-29 19:00:00,120,M4,인천,78.03799438476562,0.0
2026-07-29 19:00:00,120,M4,수원,73.48641204833984,60.0
2026-07-29 19:00:00,120,M4,전주,17.052173614501953,0.0
2026-07-29 19:00:00,120,M4,강릉,0.7212100028991699,0.0
2026-07-29 19:00:00,120,M4,제주,0.5538404583930969,10.0
2026-07-29 19:00:00,180,M0,서울,90.5,70.0
2026-07-29 19:00:00,180,M0,대전,6.0,100.0
2026-07-29 19:00:00,180,M0,대구,0.0,0.0
2026-07-29 19:00:00,180,M0,광주,0.0,0.0
2026-07-29 19:00:00,180,M0,부산,0.0,10.0
2026-07-29 19:00:00,180,M0,인천,69.25,10.0
2026-07-29 19:00:00,180,M0,수원,93.0,60.0
2026-07-29 19:00:00,180,M0,전주,1.5,0.0
2026-07-29 19:00:00,180,M0,강릉,0.0,0.0
2026-07-29 19:00:00,180,M0,제주,0.0,0.0
2026-07-29 19:00:00,180,M1,서울,80.13102722167969,70.0
2026-07-29 19:00:00,180,M1,대전,50.103328704833984,100.0
2026-07-29 19:00:00,180,M1,대구,0.3329967260360718,0.0
2026-07-29 19:00:00,180,M1,광주,17.906274795532227,0.0
2026-07-29 19:00:00,180,M1,부산,23.610076904296875,10.0
2026-07-29 19:00:00,180,M1,인천,60.91402053833008,10.0
2026-07-29 19:00:00,180,M1,수원,55.04305648803711,60.0
2026-07-29 19:00:00,180,M1,전주,19.10902976989746,0.0
2026-07-29 19:00:00,180,M1,강릉,11.704364776611328,0.0
2026-07-29 19:00:00,180,M1,제주,1.2574721574783325,0.0
2026-07-29 19:00:00,180,M4,서울,89.4793472290039,70.0
2026-07-29 19:00:00,180,M4,대전,51.78190994262695,100.0
2026-07-29 19:00:00,180,M4,대구,0.029580049216747284,0.0
2026-07-29 19:00:00,180,M4,광주,0.3171168267726898,0.0
2026-07-29 19:00:00,180,M4,부산,0.059853531420230865,10.0
2026-07-29 19:00:00,180,M4,인천,80.01670837402344,10.0
2026-07-29 19:00:00,180,M4,수원,75.01951599121094,60.0
2026-07-29 19:00:00,180,M4,전주,11.482751846313477,0.0
