issue_utc,lead_min,method,scale,fss
2026-04-28 00:00:00,180,M4,21,0.8696569800376892
2026-04-28 00:00:00,180,M4,51,0.8904039859771729
2026-04-28 00:00:00,240,M0,1,0.7782144546508789
2026-04-28 00:00:00,240,M0,3,0.8115630745887756
2026-04-28 00:00:00,240,M0,9,0.8390847444534302
2026-04-28 00:00:00,240,M0,21,0.8622066974639893
2026-04-28 00:00:00,240,M0,51,0.8869428038597107
2026-04-28 00:00:00,240,M1,1,0.7706890106201172
2026-04-28 00:00:00,240,M1,3,0.7936924695968628
2026-04-28 00:00:00,240,M1,9,0.8142794370651245
2026-04-28 00:00:00,240,M1,21,0.8351839780807495
2026-04-28 00:00:00,240,M1,51,0.8614518642425537
2026-04-28 00:00:00,240,M4,1,0.8129512071609497
2026-04-28 00:00:00,240,M4,3,0.8363465070724487
2026-04-28 00:00:00,240,M4,9,0.8570472598075867
2026-04-28 00:00:00,240,M4,21,0.8768115639686584
2026-04-28 00:00:00,240,M4,51,0.9029802083969116
2026-04-28 00:00:00,300,M0,1,0.7846787571907043
2026-04-28 00:00:00,300,M0,3,0.8181414604187012
2026-04-28 00:00:00,300,M0,9,0.8453387022018433
2026-04-28 00:00:00,300,M0,21,0.8689724802970886
2026-04-28 00:00:00,300,M0,51,0.8952533006668091
2026-04-28 00:00:00,300,M1,1,0.7752031087875366
2026-04-28 00:00:00,300,M1,3,0.7979338765144348
2026-04-28 00:00:00,300,M1,9,0.8174490332603455
2026-04-28 00:00:00,300,M1,21,0.8376291990280151
2026-04-28 00:00:00,300,M1,51,0.8643661141395569
2026-04-28 00:00:00,300,M4,1,0.824812650680542
2026-04-28 00:00:00,300,M4,3,0.8482576012611389
2026-04-28 00:00:00,300,M4,9,0.8687665462493896
2026-04-28 00:00:00,300,M4,21,0.888649582862854
2026-04-28 00:00:00,300,M4,51,0.9152126312255859
2026-04-28 00:00:00,360,M0,1,0.7795942425727844
2026-04-28 00:00:00,360,M0,3,0.8130491971969604
2026-04-28 00:00:00,360,M0,9,0.8406137824058533
2026-04-28 00:00:00,360,M0,21,0.8650911450386047
2026-04-28 00:00:00,360,M0,51,0.8951887488365173
2026-04-28 00:00:00,360,M1,1,0.7850602865219116
2026-04-28 00:00:00,360,M1,3,0.8075063824653625
2026-04-28 00:00:00,360,M1,9,0.826410710811615
2026-04-28 00:00:00,360,M1,21,0.8453927040100098
2026-04-28 00:00:00,360,M1,51,0.8708747029304504
2026-04-28 00:00:00,360,M4,1,0.8258587718009949
2026-04-28 00:00:00,360,M4,3,0.8490807414054871
2026-04-28 00:00:00,360,M4,9,0.8688971996307373
2026-04-28 00:00:00,360,M4,21,0.8880354762077332
2026-04-28 00:00:00,360,M4,51,0.9151331782341003
2026-04-28 02:00:00,30,M0,1,0.9075011610984802
2026-04-28 02:00:00,30,M0,3,0.949525773525238
2026-04-28 02:00:00,30,M0,9,0.975872814655304
2026-04-28 02:00:00,30,M0,21,0.9879016280174255
2026-04-28 02:00:00,30,M0,51,0.9933059811592102
2026-04-28 02:00:00,30,M1,1,0.9191315174102783
2026-04-28 02:00:00,30,M1,3,0.9526983499526978
2026-04-28 02:00:00,30,M1,9,0.9772732853889465
2026-04-28 02:00:00,30,M1,21,0.9888193607330322
2026-04-28 02:00:00,30,M1,51,0.9938672780990601
2026-04-28 02:00:00,30,M4,1,0.936586856842041
2026-04-28 02:00:00,30,M4,3,0.9650847315788269
2026-04-28 02:00:00,30,M4,9,0.984745442867279
2026-04-28 02:00:00,30,M4,21,0.9938983917236328
2026-04-28 02:00:00,30,M4,51,0.9979388117790222
2026-04-28 02:00:00,60,M0,1,0.877179741859436
2026-04-28 02:00:00,60,M0,3,0.91917884349823
2026-04-28 02:00:00,60,M0,9,0.9502822756767273
2026-04-28 02:00:00,60,M0,21,0.9696353077888489
2026-04-28 02:00:00,60,M0,51,0.9819233417510986
2026-04-28 02:00:00,60,M1,1,0.888384997844696
2026-04-28 02:00:00,60,M1,3,0.9186597466468811
2026-04-28 02:00:00,60,M1,9,0.9474586248397827
2026-04-28 02:00:00,60,M1,21,0.968284010887146
2026-04-28 02:00:00,60,M1,51,0.9817306995391846
2026-04-28 02:00:00,60,M4,1,0.9261912107467651
2026-04-28 02:00:00,60,M4,3,0.9517138600349426
2026-04-28 02:00:00,60,M4,9,0.9722405672073364
2026-04-28 02:00:00,60,M4,21,0.9861432909965515
2026-04-28 02:00:00,60,M4,51,0.9948216080665588
2026-04-28 02:00:00,120,M0,1,0.854629635810852
2026-04-28 02:00:00,120,M0,3,0.8962274789810181
2026-04-28 02:00:00,120,M0,9,0.9281581044197083
2026-04-28 02:00:00,120,M0,21,0.9516850709915161
2026-04-28 02:00:00,120,M0,51,0.9717103838920593
2026-04-28 02:00:00,120,M1,1,0.8674076795578003
2026-04-28 02:00:00,120,M1,3,0.8940181136131287
2026-04-28 02:00:00,120,M1,9,0.9191191792488098
2026-04-28 02:00:00,120,M1,21,0.9426634907722473
2026-04-28 02:00:00,120,M1,51,0.9674949049949646
2026-04-28 02:00:00,120,M4,1,0.9191518425941467
2026-04-28 02:00:00,120,M4,3,0.9423834085464478
2026-04-28 02:00:00,120,M4,9,0.9606382250785828
2026-04-28 02:00:00,120,M4,21,0.9748191833496094
2026-04-28 02:00:00,120,M4,51,0.9869522452354431
2026-04-28 02:00:00,180,M0,1,0.8462139368057251
2026-04-28 02:00:00,180,M0,3,0.8876866102218628
2026-04-28 02:00:00,180,M0,9,0.9198030233383179
2026-04-28 02:00:00,180,M0,21,0.9449974894523621
2026-04-28 02:00:00,180,M0,51,0.9695895910263062
2026-04-28 02:00:00,180,M1,1,0.8588455319404602
2026-04-28 02:00:00,180,M1,3,0.88365238904953
2026-04-28 02:00:00,180,M1,9,0.9067535400390625
2026-04-28 02:00:00,180,M1,21,0.9311431050300598
2026-04-28 02:00:00,180,M1,51,0.96235191822052
2026-04-28 02:00:00,180,M4,1,0.9109123349189758
2026-04-28 02:00:00,180,M4,3,0.9327225685119629
2026-04-28 02:00:00,180,M4,9,0.9495952129364014
2026-04-28 02:00:00,180,M4,21,0.9637748599052429
2026-04-28 02:00:00,180,M4,51,0.9779748916625977
2026-04-28 02:00:00,240,M0,1,0.832996129989624
2026-04-28 02:00:00,240,M0,3,0.8739987015724182
2026-04-28 02:00:00,240,M0,9,0.9069653749465942
2026-04-28 02:00:00,240,M0,21,0.9342381358146667
2026-04-28 02:00:00,240,M0,51,0.963398814201355
2026-04-28 02:00:00,240,M1,1,0.8542105555534363
2026-04-28 02:00:00,240,M1,3,0.878039538860321
2026-04-28 02:00:00,240,M1,9,0.8994466662406921
2026-04-28 02:00:00,240,M1,21,0.922119677066803
2026-04-28 02:00:00,240,M1,51,0.9549319744110107
2026-04-28 02:00:00,240,M4,1,0.89891517162323
2026-04-28 02:00:00,240,M4,3,0.9200681447982788
2026-04-28 02:00:00,240,M4,9,0.9364491105079651
2026-04-28 02:00:00,240,M4,21,0.9511536359786987
2026-04-28 02:00:00,240,M4,51,0.9682822823524475
2026-04-28 02:00:00,300,M0,1,0.8246176242828369
2026-04-28 02:00:00,300,M0,3,0.8653908967971802
2026-04-28 02:00:00,300,M0,9,0.8992156386375427
2026-04-28 02:00:00,300,M0,21,0.9283279180526733
2026-04-28 02:00:00,300,M0,51,0.9604887366294861
2026-04-28 02:00:00,300,M1,1,0.8565391898155212
2026-04-28 02:00:00,300,M1,3,0.8798477053642273
2026-04-28 02:00:00,300,M1,9,0.9019401669502258
2026-04-28 02:00:00,300,M1,21,0.9255678057670593
2026-04-28 02:00:00,300,M1,51,0.9562183618545532
2026-04-28 02:00:00,300,M4,1,0.8921223282814026
2026-04-28 02:00:00,300,M4,3,0.9137983322143555
2026-04-28 02:00:00,300,M4,9,0.931867778301239
2026-04-28 02:00:00,300,M4,21,0.948153555393219
2026-04-28 02:00:00,300,M4,51,0.9667230844497681
2026-04-28 02:00:00,360,M0,1,0.8201839923858643
2026-04-28 02:00:00,360,M0,3,0.8608583211898804
2026-04-28 02:00:00,360,M0,9,0.8952354788780212
2026-04-28 02:00:00,360,M0,21,0.9257276058197021
2026-04-28 02:00:00,360,M0,51,0.96125727891922
2026-04-28 02:00:00,360,M1,1,0.867902934551239
2026-04-28 02:00:00,360,M1,3,0.8900896310806274
2026-04-28 02:00:00,360,M1,9,0.9106183648109436
2026-04-28 02:00:00,360,M1,21,0.9322826862335205
2026-04-28 02:00:00,360,M1,51,0.9596558809280396
2026-04-28 02:00:00,360,M4,1,0.8823999762535095
2026-04-28 02:00:00,360,M4,3,0.904149055480957
2026-04-28 02:00:00,360,M4,9,0.9228392839431763
2026-04-28 02:00:00,360,M4,21,0.940575122833252
2026-04-28 02:00:00,360,M4,51,0.9627151489257812
2026-04-28 04:00:00,30,M0,1,0.9216421842575073
2026-04-28 04:00:00,30,M0,3,0.962496817111969
2026-04-28 04:00:00,30,M0,9,0.985052227973938
2026-04-28 04:00:00,30,M0,21,0.9945573806762695
2026-04-28 04:00:00,30,M0,51,0.9983588457107544
2026-04-28 04:00:00,30,M1,1,0.9363570809364319
2026-04-28 04:00:00,30,M1,3,0.9662638902664185
2026-04-28 04:00:00,30,M1,9,0.9858631491661072
2026-04-28 04:00:00,30,M1,21,0.9941895604133606
2026-04-28 04:00:00,30,M1,51,0.9978345632553101
2026-04-28 04:00:00,30,M4,1,0.9451918005943298
2026-04-28 04:00:00,30,M4,3,0.9712156653404236
2026-04-28 04:00:00,30,M4,9,0.9872387647628784
2026-04-28 04:00:00,30,M4,21,0.994804859161377
2026-04-28 04:00:00,30,M4,51,0.9980306625366211
2026-04-28 04:00:00,60,M0,1,0.9029797911643982
2026-04-28 04:00:00,60,M0,3,0.9444621801376343
2026-04-28 04:00:00,60,M0,9,0.9707691669464111
2026-04-28 04:00:00,60,M0,21,0.9856399297714233
2026-04-28 04:00:00,60,M0,51,0.9945762157440186
2026-04-28 04:00:00,60,M1,1,0.9148075580596924
2026-04-28 04:00:00,60,M1,3,0.9430710077285767
2026-04-28 04:00:00,60,M1,9,0.9671704173088074
2026-04-28 04:00:00,60,M1,21,0.9832420945167542
2026-04-28 04:00:00,60,M1,51,0.9934087991714478
2026-04-28 04:00:00,60,M4,1,0.9327749013900757
2026-04-28 04:00:00,60,M4,3,0.9575800895690918
2026-04-28 04:00:00,60,M4,9,0.9756490588188171
2026-04-28 04:00:00,60,M4,21,0.9871320128440857
2026-04-28 04:00:00,60,M4,51,0.994636058807373
2026-04-28 04:00:00,120,M0,1,0.8830928802490234
2026-04-28 04:00:00,120,M0,3,0.9243953824043274
2026-04-28 04:00:00,120,M0,9,0.9529083967208862
2026-04-28 04:00:00,120,M0,21,0.9716664552688599
2026-04-28 04:00:00,120,M0,51,0.9874366521835327
2026-04-28 04:00:00,120,M1,1,0.9017907977104187
2026-04-28 04:00:00,120,M1,3,0.927020788192749
2026-04-28 04:00:00,120,M1,9,0.9494994878768921
2026-04-28 04:00:00,120,M1,21,0.9692015647888184
2026-04-28 04:00:00,120,M1,51,0.9863139390945435
2026-04-28 04:00:00,120,M4,1,0.912866473197937
2026-04-28 04:00:00,120,M4,3,0.9364123344421387
2026-04-28 04:00:00,120,M4,9,0.9550084471702576
2026-04-28 04:00:00,120,M4,21,0.9694916009902954
2026-04-28 04:00:00,120,M4,51,0.9824837446212769
2026-04-28 04:00:00,180,M0,1,0.8667585849761963
2026-04-28 04:00:00,180,M0,3,0.9077274799346924
2026-04-28 04:00:00,180,M0,9,0.9383401274681091
2026-04-28 04:00:00,180,M0,21,0.9614088535308838
2026-04-28 04:00:00,180,M0,51,0.9817972183227539
2026-04-28 04:00:00,180,M1,1,0.8916397094726562
2026-04-28 04:00:00,180,M1,3,0.9153725504875183
2026-04-28 04:00:00,180,M1,9,0.9374932050704956
2026-04-28 04:00:00,180,M1,21,0.9589521288871765
2026-04-28 04:00:00,180,M1,51,0.979699432849884
2026-04-28 04:00:00,180,M4,1,0.8998388648033142
2026-04-28 04:00:00,180,M4,3,0.921985387802124
2026-04-28 04:00:00,180,M4,9,0.9406049847602844
2026-04-28 04:00:00,180,M4,21,0.9564660787582397
2026-04-28 04:00:00,180,M4,51,0.9733412265777588
2026-04-28 04:00:00,240,M0,1,0.8560093641281128
2026-04-28 04:00:00,240,M0,3,0.8963153958320618
2026-04-28 04:00:00,240,M0,9,0.9266437888145447
2026-04-28 04:00:00,240,M0,21,0.9504894018173218
2026-04-28 04:00:00,240,M0,51,0.9751402139663696
2026-04-28 04:00:00,240,M1,1,0.8788245320320129
2026-04-28 04:00:00,240,M1,3,0.9010906219482422
2026-04-28 04:00:00,240,M1,9,0.9218677282333374
2026-04-28 04:00:00,240,M1,21,0.9435973763465881
2026-04-28 04:00:00,240,M1,51,0.9698227047920227
2026-04-28 04:00:00,240,M4,1,0.8822039365768433
2026-04-28 04:00:00,240,M4,3,0.9043731689453125
2026-04-28 04:00:00,240,M4,9,0.9237773418426514
2026-04-28 04:00:00,240,M4,21,0.9421793818473816
2026-04-28 04:00:00,240,M4,51,0.9652137160301208
2026-04-28 04:00:00,300,M0,1,0.8247166275978088
2026-04-28 04:00:00,300,M0,3,0.864148736000061
2026-04-28 04:00:00,300,M0,9,0.8969500660896301
2026-04-28 04:00:00,300,M0,21,0.9236770868301392
2026-04-28 04:00:00,300,M0,51,0.9535315036773682
2026-04-28 04:00:00,300,M1,1,0.8577312231063843
2026-04-28 04:00:00,300,M1,3,0.8787498474121094
2026-04-28 04:00:00,300,M1,9,0.9003706574440002
2026-04-28 04:00:00,300,M1,21,0.9215320944786072
2026-04-28 04:00:00,300,M1,51,0.9488060474395752
2026-04-28 04:00:00,300,M4,1,0.8510581254959106
2026-04-28 04:00:00,300,M4,3,0.8734538555145264
2026-04-28 04:00:00,300,M4,9,0.8961148858070374
2026-04-28 04:00:00,300,M4,21,0.918026864528656
2026-04-28 04:00:00,300,M4,51,0.9487209320068359
2026-04-28 04:00:00,360,M0,1,0.8347910642623901
2026-04-28 04:00:00,360,M0,3,0.868973433971405
2026-04-28 04:00:00,360,M0,9,0.898619532585144
2026-04-28 04:00:00,360,M0,21,0.9231467247009277
2026-04-28 04:00:00,360,M0,51,0.9513112306594849
2026-04-28 04:00:00,360,M1,1,0.8653793931007385
2026-04-28 04:00:00,360,M1,3,0.879939079284668
2026-04-28 04:00:00,360,M1,9,0.8964230418205261
2026-04-28 04:00:00,360,M1,21,0.9130885004997253
2026-04-28 04:00:00,360,M1,51,0.9384949803352356
2026-04-28 04:00:00,360,M4,1,0.8421903848648071
2026-04-28 04:00:00,360,M4,3,0.8595319390296936
2026-04-28 04:00:00,360,M4,9,0.8798575401306152
2026-04-28 04:00:00,360,M4,21,0.9015024900436401
2026-04-28 04:00:00,360,M4,51,0.9340613484382629
2026-04-28 06:00:00,30,M0,1,0.9235820174217224
2026-04-28 06:00:00,30,M0,3,0.9649221897125244
2026-04-28 06:00:00,30,M0,9,0.9877932667732239
2026-04-28 06:00:00,30,M0,21,0.9962171912193298
2026-04-28 06:00:00,30,M0,51,0.9990869760513306
2026-04-28 06:00:00,30,M1,1,0.9425027966499329
2026-04-28 06:00:00,30,M1,3,0.9717994332313538
2026-04-28 06:00:00,30,M1,9,0.9897369146347046
2026-04-28 06:00:00,30,M1,21,0.9962271451950073
2026-04-28 06:00:00,30,M1,51,0.998808741569519
2026-04-28 06:00:00,30,M4,1,0.9486213326454163
2026-04-28 06:00:00,30,M4,3,0.9743525981903076
2026-04-28 06:00:00,30,M4,9,0.9896470904350281
2026-04-28 06:00:00,30,M4,21,0.995668351650238
2026-04-28 06:00:00,30,M4,51,0.9983983039855957
2026-04-28 06:00:00,60,M0,1,0.9051533341407776
2026-04-28 06:00:00,60,M0,3,0.9475926756858826
2026-04-28 06:00:00,60,M0,9,0.9755703210830688
2026-04-28 06:00:00,60,M0,21,0.9903090000152588
2026-04-28 06:00:00,60,M0,51,0.9970992803573608
2026-04-28 06:00:00,60,M1,1,0.9258317947387695
2026-04-28 06:00:00,60,M1,3,0.953477144241333
2026-04-28 06:00:00,60,M1,9,0.9759528040885925
2026-04-28 06:00:00,60,M1,21,0.9890546202659607
2026-04-28 06:00:00,60,M1,51,0.9962415099143982
2026-04-28 06:00:00,60,M4,1,0.9359214901924133
2026-04-28 06:00:00,60,M4,3,0.9610715508460999
2026-04-28 06:00:00,60,M4,9,0.9795304536819458
2026-04-28 06:00:00,60,M4,21,0.9899113178253174
2026-04-28 06:00:00,60,M4,51,0.9961093664169312
2026-04-28 06:00:00,120,M0,1,0.8795644640922546
2026-04-28 06:00:00,120,M0,3,0.921184241771698
2026-04-28 06:00:00,120,M0,9,0.9515050053596497
2026-04-28 06:00:00,120,M0,21,0.9735217094421387
2026-04-28 06:00:00,120,M0,51,0.9899171590805054
2026-04-28 06:00:00,120,M1,1,0.9004228711128235
2026-04-28 06:00:00,120,M1,3,0.9255577921867371
2026-04-28 06:00:00,120,M1,9,0.9492174983024597
2026-04-28 06:00:00,120,M1,21,0.9696574807167053
2026-04-28 06:00:00,120,M1,51,0.9866857528686523
2026-04-28 06:00:00,120,M4,1,0.9171465635299683
2026-04-28 06:00:00,120,M4,3,0.9413606524467468
2026-04-28 06:00:00,120,M4,9,0.9620000123977661
2026-04-28 06:00:00,120,M4,21,0.97786945104599
2026-04-28 06:00:00,120,M4,51,0.9897134900093079
2026-04-28 06:00:00,180,M0,1,0.8469860553741455
2026-04-28 06:00:00,180,M0,3,0.8878160715103149
2026-04-28 06:00:00,180,M0,9,0.9211784601211548
2026-04-28 06:00:00,180,M0,21,0.9470993280410767
2026-04-28 06:00:00,180,M0,51,0.9701141715049744
2026-04-28 06:00:00,180,M1,1,0.8657642602920532
2026-04-28 06:00:00,180,M1,3,0.8890438675880432
2026-04-28 06:00:00,180,M1,9,0.9139029383659363
2026-04-28 06:00:00,180,M1,21,0.9374995231628418
2026-04-28 06:00:00,180,M1,51,0.9612805247306824
2026-04-28 06:00:00,180,M4,1,0.8977840542793274
2026-04-28 06:00:00,180,M4,3,0.921495258808136
2026-04-28 06:00:00,180,M4,9,0.9447011351585388
2026-04-28 06:00:00,180,M4,21,0.9639300107955933
2026-04-28 06:00:00,180,M4,51,0.9806310534477234
2026-04-28 06:00:00,240,M0,1,0.8550833463668823
2026-04-28 06:00:00,240,M0,3,0.8904751539230347
2026-04-28 06:00:00,240,M0,9,0.9206326603889465
2026-04-28 06:00:00,240,M0,21,0.9443984031677246
2026-04-28 06:00:00,240,M0,51,0.9670580625534058
2026-04-28 06:00:00,240,M1,1,0.8700718879699707
2026-04-28 06:00:00,240,M1,3,0.8863552808761597
2026-04-28 06:00:00,240,M1,9,0.9058582782745361
2026-04-28 06:00:00,240,M1,21,0.9261625409126282
2026-04-28 06:00:00,240,M1,51,0.9514492750167847
2026-04-28 06:00:00,240,M4,1,0.9003633856773376
2026-04-28 06:00:00,240,M4,3,0.9182459712028503
2026-04-28 06:00:00,240,M4,9,0.9385626912117004
2026-04-28 06:00:00,240,M4,21,0.9568805694580078
2026-04-28 06:00:00,240,M4,51,0.9752184748649597
2026-04-28 06:00:00,300,M0,1,0.7931214570999146
2026-04-28 06:00:00,300,M0,3,0.8305764198303223
2026-04-28 06:00:00,300,M0,9,0.8642969131469727
2026-04-28 06:00:00,300,M0,21,0.8902198076248169
2026-04-28 06:00:00,300,M0,51,0.9141547679901123
2026-04-28 06:00:00,300,M1,1,0.7938041687011719
2026-04-28 06:00:00,300,M1,3,0.8111453652381897
2026-04-28 06:00:00,300,M1,9,0.8329252600669861
2026-04-28 06:00:00,300,M1,21,0.85606849193573
2026-04-28 06:00:00,300,M1,51,0.8870734572410583
2026-04-28 06:00:00,300,M4,1,0.8422916531562805
2026-04-28 06:00:00,300,M4,3,0.8627911806106567
2026-04-28 06:00:00,300,M4,9,0.8877241611480713
2026-04-28 06:00:00,300,M4,21,0.9121610522270203
2026-04-28 06:00:00,300,M4,51,0.9413833022117615
2026-04-28 06:00:00,360,M0,1,0.7660004496574402
2026-04-28 06:00:00,360,M0,3,0.8005862236022949
2026-04-28 06:00:00,360,M0,9,0.8325885534286499
2026-04-28 06:00:00,360,M0,21,0.8599965572357178
2026-04-28 06:00:00,360,M0,51,0.8895384669303894
2026-04-28 06:00:00,360,M1,1,0.7747560739517212
2026-04-28 06:00:00,360,M1,3,0.789315938949585
2026-04-28 06:00:00,360,M1,9,0.8078676462173462
2026-04-28 06:00:00,360,M1,21,0.8285902738571167
2026-04-28 06:00:00,360,M1,51,0.8610817193984985
2026-04-28 06:00:00,360,M4,1,0.8306020498275757
2026-04-28 06:00:00,360,M4,3,0.8496270775794983
2026-04-28 06:00:00,360,M4,9,0.8734056353569031
2026-04-28 06:00:00,360,M4,21,0.8984896540641785
2026-04-28 06:00:00,360,M4,51,0.9331449270248413
2026-04-28 08:00:00,30,M0,1,0.9180468320846558
2026-04-28 08:00:00,30,M0,3,0.9589162468910217
2026-04-28 08:00:00,30,M0,9,0.9845201969146729
2026-04-28 08:00:00,30,M0,21,0.9947513341903687
2026-04-28 08:00:00,30,M0,51,0.9983686804771423
2026-04-28 08:00:00,30,M1,1,0.9422210454940796
2026-04-28 08:00:00,30,M1,3,0.9709993004798889
2026-04-28 08:00:00,30,M1,9,0.989625096321106
2026-04-28 08:00:00,30,M1,21,0.9963173866271973
2026-04-28 08:00:00,30,M1,51,0.9985147714614868
2026-04-28 08:00:00,30,M4,1,0.9452344179153442
2026-04-28 08:00:00,30,M4,3,0.971412181854248
2026-04-28 08:00:00,30,M4,9,0.98879075050354
2026-04-28 08:00:00,30,M4,21,0.9956322908401489
2026-04-28 08:00:00,30,M4,51,0.9982153177261353
2026-04-28 08:00:00,60,M0,1,0.8875849843025208
2026-04-28 08:00:00,60,M0,3,0.9296715259552002
2026-04-28 08:00:00,60,M0,9,0.9624500274658203
2026-04-28 08:00:00,60,M0,21,0.9811522364616394
2026-04-28 08:00:00,60,M0,51,0.9905529618263245
2026-04-28 08:00:00,60,M1,1,0.9109526872634888
2026-04-28 08:00:00,60,M1,3,0.9385786056518555
2026-04-28 08:00:00,60,M1,9,0.9645829200744629
2026-04-28 08:00:00,60,M1,21,0.980414092540741
2026-04-28 08:00:00,60,M1,51,0.9891111254692078
2026-04-28 08:00:00,60,M4,1,0.9188259840011597
2026-04-28 08:00:00,60,M4,3,0.9449486136436462
2026-04-28 08:00:00,60,M4,9,0.9682926535606384
2026-04-28 08:00:00,60,M4,21,0.9819949269294739
2026-04-28 08:00:00,60,M4,51,0.98944091796875
2026-04-28 08:00:00,120,M0,1,0.876562237739563
2026-04-28 08:00:00,120,M0,3,0.9121178388595581
2026-04-28 08:00:00,120,M0,9,0.9431448578834534
2026-04-28 08:00:00,120,M0,21,0.9669755697250366
2026-04-28 08:00:00,120,M0,51,0.9844411015510559
2026-04-28 08:00:00,120,M1,1,0.9033956527709961
2026-04-28 08:00:00,120,M1,3,0.9226583242416382
2026-04-28 08:00:00,120,M1,9,0.9457959532737732
2026-04-28 08:00:00,120,M1,21,0.9666306972503662
2026-04-28 08:00:00,120,M1,51,0.9835449457168579
2026-04-28 08:00:00,120,M4,1,0.9180659055709839
2026-04-28 08:00:00,120,M4,3,0.9369229674339294
2026-04-28 08:00:00,120,M4,9,0.9581164717674255
2026-04-28 08:00:00,120,M4,21,0.9754613041877747
2026-04-28 08:00:00,120,M4,51,0.9878625273704529
2026-04-28 08:00:00,180,M0,1,0.8110619783401489
2026-04-28 08:00:00,180,M0,3,0.8491653800010681
2026-04-28 08:00:00,180,M0,9,0.8850334286689758
2026-04-28 08:00:00,180,M0,21,0.9138690829277039
2026-04-28 08:00:00,180,M0,51,0.9386049509048462
2026-04-28 08:00:00,180,M1,1,0.8246932625770569
2026-04-28 08:00:00,180,M1,3,0.845426619052887
2026-04-28 08:00:00,180,M1,9,0.8724775314331055
2026-04-28 08:00:00,180,M1,21,0.9011139869689941
2026-04-28 08:00:00,180,M1,51,0.9320558309555054
2026-04-28 08:00:00,180,M4,1,0.8558275103569031
2026-04-28 08:00:00,180,M4,3,0.878134548664093
2026-04-28 08:00:00,180,M4,9,0.9052605032920837
2026-04-28 08:00:00,180,M4,21,0.931056797504425
2026-04-28 08:00:00,180,M4,51,0.9598130583763123
2026-04-28 08:00:00,240,M0,1,0.7809341549873352
2026-04-28 08:00:00,240,M0,3,0.8161219358444214
2026-04-28 08:00:00,240,M0,9,0.8501449227333069
2026-04-28 08:00:00,240,M0,21,0.8812645673751831
2026-04-28 08:00:00,240,M0,51,0.9146382212638855
2026-04-28 08:00:00,240,M1,1,0.797088623046875
2026-04-28 08:00:00,240,M1,3,0.8144054412841797
2026-04-28 08:00:00,240,M1,9,0.8382433652877808
2026-04-28 08:00:00,240,M1,21,0.8671453595161438
2026-04-28 08:00:00,240,M1,51,0.9060420989990234
2026-04-28 08:00:00,240,M4,1,0.8281718492507935
2026-04-28 08:00:00,240,M4,3,0.8481216430664062
2026-04-28 08:00:00,240,M4,9,0.8740335702896118
2026-04-28 08:00:00,240,M4,21,0.9032723903656006
2026-04-28 08:00:00,240,M4,51,0.9454168081283569
2026-04-28 08:00:00,300,M0,1,0.7596168518066406
2026-04-28 08:00:00,300,M0,3,0.7943523526191711
2026-04-28 08:00:00,300,M0,9,0.8281970620155334
2026-04-28 08:00:00,300,M0,21,0.8601469993591309
2026-04-28 08:00:00,300,M0,51,0.8977230191230774
2026-04-28 08:00:00,300,M1,1,0.7852636575698853
2026-04-28 08:00:00,300,M1,3,0.8022584319114685
2026-04-28 08:00:00,300,M1,9,0.8246628642082214
2026-04-28 08:00:00,300,M1,21,0.8507530689239502
2026-04-28 08:00:00,300,M1,51,0.8894596099853516
2026-04-28 08:00:00,300,M4,1,0.8183232545852661
2026-04-28 08:00:00,300,M4,3,0.8388538956642151
2026-04-28 08:00:00,300,M4,9,0.8647623658180237
2026-04-28 08:00:00,300,M4,21,0.8928648829460144
2026-04-28 08:00:00,300,M4,51,0.9370222091674805
2026-04-28 08:00:00,360,M0,1,0.757506251335144
2026-04-28 08:00:00,360,M0,3,0.7906140685081482
2026-04-28 08:00:00,360,M0,9,0.8220921754837036
