issue_utc,lead_min,method,city,pred,obs
2026-01-29 12:00:00,360,M1,부산,31.512042999267578,50.0
2026-01-29 12:00:00,360,M1,인천,35.238712310791016,0.0
2026-01-29 12:00:00,360,M1,수원,27.423734664916992,0.0
2026-01-29 12:00:00,360,M1,전주,20.71868133544922,30.0
2026-01-29 12:00:00,360,M1,강릉,38.84657669067383,30.0
2026-01-29 12:00:00,360,M1,제주,80.33808135986328,80.0
2026-01-29 12:00:00,360,M4,서울,10.586690902709961,0.0
2026-01-29 12:00:00,360,M4,대전,11.914636611938477,0.0
2026-01-29 12:00:00,360,M4,대구,31.542678833007812,0.0
2026-01-29 12:00:00,360,M4,광주,44.323585510253906,0.0
2026-01-29 12:00:00,360,M4,부산,59.888404846191406,50.0
2026-01-29 12:00:00,360,M4,인천,17.88382911682129,0.0
2026-01-29 12:00:00,360,M4,수원,11.384115219116211,0.0
2026-01-29 12:00:00,360,M4,전주,24.183124542236328,30.0
2026-01-29 12:00:00,360,M4,강릉,4.299628257751465,30.0
2026-01-29 12:00:00,360,M4,제주,79.64022827148438,80.0
2026-01-29 14:00:00,60,M0,서울,0.0,0.0
2026-01-29 14:00:00,60,M0,대전,0.0,0.0
2026-01-29 14:00:00,60,M0,대구,0.0,0.0
2026-01-29 14:00:00,60,M0,광주,1.5,0.0
2026-01-29 14:00:00,60,M0,부산,76.5,50.0
2026-01-29 14:00:00,60,M0,인천,16.0,0.0
2026-01-29 14:00:00,60,M0,수원,0.0,0.0
2026-01-29 14:00:00,60,M0,전주,0.0,50.0
2026-01-29 14:00:00,60,M0,강릉,0.0,0.0
2026-01-29 14:00:00,60,M0,제주,72.0,80.0
2026-01-29 14:00:00,60,M1,서울,14.980457305908203,0.0
2026-01-29 14:00:00,60,M1,대전,0.33354300260543823,0.0
2026-01-29 14:00:00,60,M1,대구,0.39862024784088135,0.0
2026-01-29 14:00:00,60,M1,광주,0.7705859541893005,0.0
2026-01-29 14:00:00,60,M1,부산,52.299224853515625,50.0
2026-01-29 14:00:00,60,M1,인천,42.383201599121094,0.0
2026-01-29 14:00:00,60,M1,수원,40.867469787597656,0.0
2026-01-29 14:00:00,60,M1,전주,17.14637565612793,50.0
2026-01-29 14:00:00,60,M1,강릉,2.8756072521209717,0.0
2026-01-29 14:00:00,60,M1,제주,78.53644561767578,80.0
2026-01-29 14:00:00,60,M4,서울,1.5517234802246094,0.0
2026-01-29 14:00:00,60,M4,대전,2.070472240447998,0.0
2026-01-29 14:00:00,60,M4,대구,2.568141460418701,0.0
2026-01-29 14:00:00,60,M4,광주,25.61135482788086,0.0
2026-01-29 14:00:00,60,M4,부산,66.7574234008789,50.0
2026-01-29 14:00:00,60,M4,인천,16.806249618530273,0.0
2026-01-29 14:00:00,60,M4,수원,4.053022861480713,0.0
2026-01-29 14:00:00,60,M4,전주,14.620442390441895,50.0
2026-01-29 14:00:00,60,M4,강릉,1.9668653011322021,0.0
2026-01-29 14:00:00,60,M4,제주,78.68319702148438,80.0
2026-01-29 14:00:00,120,M0,서울,0.0,0.0
2026-01-29 14:00:00,120,M0,대전,0.0,0.0
2026-01-29 14:00:00,120,M0,대구,0.0,0.0
2026-01-29 14:00:00,120,M0,광주,1.5,0.0
2026-01-29 14:00:00,120,M0,부산,76.5,60.0
2026-01-29 14:00:00,120,M0,인천,16.0,0.0
2026-01-29 14:00:00,120,M0,수원,0.0,0.0
2026-01-29 14:00:00,120,M0,전주,0.0,80.0
2026-01-29 14:00:00,120,M0,강릉,0.0,0.0
2026-01-29 14:00:00,120,M0,제주,72.0,70.0
2026-01-29 14:00:00,120,M1,서울,28.55838394165039,0.0
2026-01-29 14:00:00,120,M1,대전,4.796298027038574,0.0
2026-01-29 14:00:00,120,M1,대구,3.1071717739105225,0.0
2026-01-29 14:00:00,120,M1,광주,32.92752456665039,0.0
2026-01-29 14:00:00,120,M1,부산,48.07154846191406,60.0
2026-01-29 14:00:00,120,M1,인천,19.429759979248047,0.0
2026-01-29 14:00:00,120,M1,수원,24.34343147277832,0.0
2026-01-29 14:00:00,120,M1,전주,48.83387756347656,80.0
2026-01-29 14:00:00,120,M1,강릉,3.873457908630371,0.0
2026-01-29 14:00:00,120,M1,제주,85.7182846069336,70.0
2026-01-29 14:00:00,120,M4,서울,0.9619698524475098,0.0
2026-01-29 14:00:00,120,M4,대전,4.406721591949463,0.0
2026-01-29 14:00:00,120,M4,대구,7.701382160186768,0.0
2026-01-29 14:00:00,120,M4,광주,30.41455841064453,0.0
2026-01-29 14:00:00,120,M4,부산,62.5785026550293,60.0
2026-01-29 14:00:00,120,M4,인천,10.072714805603027,0.0
2026-01-29 14:00:00,120,M4,수원,2.3034915924072266,0.0
2026-01-29 14:00:00,120,M4,전주,10.125473022460938,80.0
2026-01-29 14:00:00,120,M4,강릉,2.0459346771240234,0.0
2026-01-29 14:00:00,120,M4,제주,75.64309692382812,70.0
2026-01-29 14:00:00,180,M0,서울,0.0,0.0
2026-01-29 14:00:00,180,M0,대전,0.0,0.0
2026-01-29 14:00:00,180,M0,대구,0.0,40.0
2026-01-29 14:00:00,180,M0,광주,1.5,40.0
2026-01-29 14:00:00,180,M0,부산,76.5,50.0
2026-01-29 14:00:00,180,M0,인천,16.0,0.0
2026-01-29 14:00:00,180,M0,수원,0.0,0.0
2026-01-29 14:00:00,180,M0,전주,0.0,40.0
2026-01-29 14:00:00,180,M0,강릉,0.0,0.0
2026-01-29 14:00:00,180,M0,제주,72.0,70.0
2026-01-29 14:00:00,180,M1,서울,15.486577987670898,0.0
2026-01-29 14:00:00,180,M1,대전,13.202620506286621,0.0
2026-01-29 14:00:00,180,M1,대구,10.848213195800781,40.0
2026-01-29 14:00:00,180,M1,광주,58.792213439941406,40.0
2026-01-29 14:00:00,180,M1,부산,54.2359733581543,50.0
2026-01-29 14:00:00,180,M1,인천,23.496484756469727,0.0
2026-01-29 14:00:00,180,M1,수원,29.082069396972656,0.0
2026-01-29 14:00:00,180,M1,전주,60.24763488769531,40.0
2026-01-29 14:00:00,180,M1,강릉,9.26570987701416,0.0
2026-01-29 14:00:00,180,M1,제주,88.87135314941406,70.0
2026-01-29 14:00:00,180,M4,서울,1.0086554288864136,0.0
2026-01-29 14:00:00,180,M4,대전,5.4205803871154785,0.0
2026-01-29 14:00:00,180,M4,대구,11.374272346496582,40.0
2026-01-29 14:00:00,180,M4,광주,26.783435821533203,40.0
2026-01-29 14:00:00,180,M4,부산,60.22968292236328,50.0
2026-01-29 14:00:00,180,M4,인천,6.455358982086182,0.0
2026-01-29 14:00:00,180,M4,수원,1.7566256523132324,0.0
2026-01-29 14:00:00,180,M4,전주,6.690523624420166,40.0
2026-01-29 14:00:00,180,M4,강릉,2.2047364711761475,0.0
2026-01-29 14:00:00,180,M4,제주,65.95683288574219,70.0
2026-01-29 14:00:00,240,M0,서울,0.0,0.0
2026-01-29 14:00:00,240,M0,대전,0.0,0.0
2026-01-29 14:00:00,240,M0,대구,0.0,0.0
2026-01-29 14:00:00,240,M0,광주,1.5,0.0
2026-01-29 14:00:00,240,M0,부산,76.5,50.0
2026-01-29 14:00:00,240,M0,인천,16.0,0.0
2026-01-29 14:00:00,240,M0,수원,0.0,0.0
2026-01-29 14:00:00,240,M0,전주,0.0,30.0
2026-01-29 14:00:00,240,M0,강릉,0.0,30.0
2026-01-29 14:00:00,240,M0,제주,72.0,80.0
2026-01-29 14:00:00,240,M1,서울,21.954912185668945,0.0
2026-01-29 14:00:00,240,M1,대전,25.259014129638672,0.0
2026-01-29 14:00:00,240,M1,대구,20.408252716064453,0.0
2026-01-29 14:00:00,240,M1,광주,44.837276458740234,0.0
2026-01-29 14:00:00,240,M1,부산,58.53197479248047,50.0
2026-01-29 14:00:00,240,M1,인천,32.555233001708984,0.0
2026-01-29 14:00:00,240,M1,수원,40.692665100097656,0.0
2026-01-29 14:00:00,240,M1,전주,54.20580291748047,30.0
2026-01-29 14:00:00,240,M1,강릉,14.074207305908203,30.0
2026-01-29 14:00:00,240,M1,제주,89.31673431396484,80.0
2026-01-29 14:00:00,240,M4,서울,1.189357042312622,0.0
2026-01-29 14:00:00,240,M4,대전,6.996739864349365,0.0
2026-01-29 14:00:00,240,M4,대구,11.656647682189941,0.0
2026-01-29 14:00:00,240,M4,광주,25.1650333404541,0.0
2026-01-29 14:00:00,240,M4,부산,57.32125473022461,50.0
2026-01-29 14:00:00,240,M4,인천,4.986445903778076,0.0
2026-01-29 14:00:00,240,M4,수원,1.8872724771499634,0.0
2026-01-29 14:00:00,240,M4,전주,6.310340881347656,30.0
2026-01-29 14:00:00,240,M4,강릉,2.533365249633789,30.0
2026-01-29 14:00:00,240,M4,제주,56.928138732910156,80.0
2026-01-29 14:00:00,300,M0,서울,0.0,0.0
2026-01-29 14:00:00,300,M0,대전,0.0,0.0
2026-01-29 14:00:00,300,M0,대구,0.0,20.0
2026-01-29 14:00:00,300,M0,광주,1.5,0.0
2026-01-29 14:00:00,300,M0,부산,76.5,50.0
2026-01-29 14:00:00,300,M0,인천,16.0,30.0
2026-01-29 14:00:00,300,M0,수원,0.0,0.0
2026-01-29 14:00:00,300,M0,전주,0.0,0.0
2026-01-29 14:00:00,300,M0,강릉,0.0,60.0
2026-01-29 14:00:00,300,M0,제주,72.0,70.0
2026-01-29 14:00:00,300,M1,서울,21.148448944091797,0.0
2026-01-29 14:00:00,300,M1,대전,32.49641799926758,0.0
2026-01-29 14:00:00,300,M1,대구,24.26723861694336,20.0
2026-01-29 14:00:00,300,M1,광주,59.261592864990234,0.0
2026-01-29 14:00:00,300,M1,부산,59.826377868652344,50.0
2026-01-29 14:00:00,300,M1,인천,28.237865447998047,30.0
2026-01-29 14:00:00,300,M1,수원,33.638916015625,0.0
2026-01-29 14:00:00,300,M1,전주,60.12077331542969,0.0
2026-01-29 14:00:00,300,M1,강릉,19.74561309814453,60.0
2026-01-29 14:00:00,300,M1,제주,87.88232421875,70.0
2026-01-29 14:00:00,300,M4,서울,1.5420725345611572,0.0
2026-01-29 14:00:00,300,M4,대전,7.978287696838379,0.0
2026-01-29 14:00:00,300,M4,대구,10.031710624694824,20.0
2026-01-29 14:00:00,300,M4,광주,24.644638061523438,0.0
2026-01-29 14:00:00,300,M4,부산,52.449310302734375,50.0
2026-01-29 14:00:00,300,M4,인천,4.64529275894165,30.0
2026-01-29 14:00:00,300,M4,수원,2.221043348312378,0.0
2026-01-29 14:00:00,300,M4,전주,6.362971305847168,0.0
2026-01-29 14:00:00,300,M4,강릉,2.966905117034912,60.0
2026-01-29 14:00:00,300,M4,제주,51.704498291015625,70.0
2026-01-29 14:00:00,360,M0,서울,0.0,0.0
2026-01-29 14:00:00,360,M0,대전,0.0,0.0
2026-01-29 14:00:00,360,M0,대구,0.0,0.0
2026-01-29 14:00:00,360,M0,광주,1.5,0.0
2026-01-29 14:00:00,360,M0,부산,76.5,70.0
2026-01-29 14:00:00,360,M0,인천,16.0,20.0
2026-01-29 14:00:00,360,M0,수원,0.0,0.0
2026-01-29 14:00:00,360,M0,전주,0.0,30.0
2026-01-29 14:00:00,360,M0,강릉,0.0,70.0
2026-01-29 14:00:00,360,M0,제주,72.0,70.0
2026-01-29 14:00:00,360,M1,서울,21.198287963867188,0.0
2026-01-29 14:00:00,360,M1,대전,40.17341232299805,0.0
2026-01-29 14:00:00,360,M1,대구,32.85142135620117,0.0
2026-01-29 14:00:00,360,M1,광주,66.07434844970703,0.0
2026-01-29 14:00:00,360,M1,부산,63.641746520996094,70.0
2026-01-29 14:00:00,360,M1,인천,27.57146453857422,20.0
2026-01-29 14:00:00,360,M1,수원,32.14799118041992,0.0
2026-01-29 14:00:00,360,M1,전주,63.23781204223633,30.0
2026-01-29 14:00:00,360,M1,강릉,24.746381759643555,70.0
2026-01-29 14:00:00,360,M1,제주,89.19208526611328,70.0
2026-01-29 14:00:00,360,M4,서울,2.057382583618164,0.0
2026-01-29 14:00:00,360,M4,대전,9.699251174926758,0.0
2026-01-29 14:00:00,360,M4,대구,8.962368965148926,0.0
2026-01-29 14:00:00,360,M4,광주,25.363426208496094,0.0
2026-01-29 14:00:00,360,M4,부산,47.181396484375,70.0
2026-01-29 14:00:00,360,M4,인천,5.027576446533203,20.0
2026-01-29 14:00:00,360,M4,수원,2.830315351486206,0.0
2026-01-29 14:00:00,360,M4,전주,7.113951206207275,30.0
2026-01-29 14:00:00,360,M4,강릉,3.417778253555298,70.0
2026-01-29 14:00:00,360,M4,제주,54.68465805053711,70.0
2026-01-29 16:00:00,60,M0,서울,0.0,0.0
2026-01-29 16:00:00,60,M0,대전,0.0,0.0
2026-01-29 16:00:00,60,M0,대구,0.0,40.0
2026-01-29 16:00:00,60,M0,광주,0.0,40.0
2026-01-29 16:00:00,60,M0,부산,33.25,50.0
2026-01-29 16:00:00,60,M0,인천,39.5,0.0
2026-01-29 16:00:00,60,M0,수원,0.0,0.0
2026-01-29 16:00:00,60,M0,전주,57.0,40.0
2026-01-29 16:00:00,60,M0,강릉,2.0,0.0
2026-01-29 16:00:00,60,M0,제주,74.5,70.0
2026-01-29 16:00:00,60,M1,서울,0.1647399365901947,0.0
2026-01-29 16:00:00,60,M1,대전,2.392679452896118,0.0
2026-01-29 16:00:00,60,M1,대구,1.6025103330612183,40.0
2026-01-29 16:00:00,60,M1,광주,19.736648559570312,40.0
2026-01-29 16:00:00,60,M1,부산,45.9989013671875,50.0
2026-01-29 16:00:00,60,M1,인천,32.13505554199219,0.0
2026-01-29 16:00:00,60,M1,수원,0.0764363631606102,0.0
2026-01-29 16:00:00,60,M1,전주,78.64852905273438,40.0
2026-01-29 16:00:00,60,M1,강릉,4.080012798309326,0.0
2026-01-29 16:00:00,60,M1,제주,79.78070831298828,70.0
2026-01-29 16:00:00,60,M4,서울,0.6909419298171997,0.0
2026-01-29 16:00:00,60,M4,대전,1.6046890020370483,0.0
2026-01-29 16:00:00,60,M4,대구,5.687224388122559,40.0
2026-01-29 16:00:00,60,M4,광주,15.119720458984375,40.0
2026-01-29 16:00:00,60,M4,부산,36.24433135986328,50.0
2026-01-29 16:00:00,60,M4,인천,39.92702865600586,0.0
2026-01-29 16:00:00,60,M4,수원,0.6523780822753906,0.0
2026-01-29 16:00:00,60,M4,전주,21.436182022094727,40.0
2026-01-29 16:00:00,60,M4,강릉,3.449308156967163,0.0
2026-01-29 16:00:00,60,M4,제주,68.28795623779297,70.0
2026-01-29 16:00:00,120,M0,서울,0.0,0.0
2026-01-29 16:00:00,120,M0,대전,0.0,0.0
2026-01-29 16:00:00,120,M0,대구,0.0,0.0
2026-01-29 16:00:00,120,M0,광주,0.0,0.0
2026-01-29 16:00:00,120,M0,부산,33.25,50.0
2026-01-29 16:00:00,120,M0,인천,39.5,0.0
2026-01-29 16:00:00,120,M0,수원,0.0,0.0
2026-01-29 16:00:00,120,M0,전주,57.0,30.0
2026-01-29 16:00:00,120,M0,강릉,2.0,30.0
2026-01-29 16:00:00,120,M0,제주,74.5,80.0
2026-01-29 16:00:00,120,M1,서울,6.807926654815674,0.0
2026-01-29 16:00:00,120,M1,대전,18.471620559692383,0.0
2026-01-29 16:00:00,120,M1,대구,7.842685699462891,0.0
2026-01-29 16:00:00,120,M1,광주,46.620399475097656,0.0
2026-01-29 16:00:00,120,M1,부산,16.354366302490234,50.0
2026-01-29 16:00:00,120,M1,인천,19.25326919555664,0.0
2026-01-29 16:00:00,120,M1,수원,2.4475479125976562,0.0
2026-01-29 16:00:00,120,M1,전주,76.40782928466797,30.0
2026-01-29 16:00:00,120,M1,강릉,4.411476135253906,30.0
2026-01-29 16:00:00,120,M1,제주,78.82239532470703,80.0
2026-01-29 16:00:00,120,M4,서울,2.5921154022216797,0.0
2026-01-29 16:00:00,120,M4,대전,6.693584442138672,0.0
2026-01-29 16:00:00,120,M4,대구,8.896711349487305,0.0
2026-01-29 16:00:00,120,M4,광주,35.48527526855469,0.0
2026-01-29 16:00:00,120,M4,부산,22.6539306640625,50.0
2026-01-29 16:00:00,120,M4,인천,40.40938186645508,0.0
2026-01-29 16:00:00,120,M4,수원,2.6001052856445312,0.0
2026-01-29 16:00:00,120,M4,전주,26.17437171936035,30.0
2026-01-29 16:00:00,120,M4,강릉,3.0586400032043457,30.0
2026-01-29 16:00:00,120,M4,제주,69.98020935058594,80.0
2026-01-29 16:00:00,180,M0,서울,0.0,0.0
2026-01-29 16:00:00,180,M0,대전,0.0,0.0
2026-01-29 16:00:00,180,M0,대구,0.0,20.0
2026-01-29 16:00:00,180,M0,광주,0.0,0.0
2026-01-29 16:00:00,180,M0,부산,33.25,50.0
2026-01-29 16:00:00,180,M0,인천,39.5,30.0
2026-01-29 16:00:00,180,M0,수원,0.0,0.0
2026-01-29 16:00:00,180,M0,전주,57.0,0.0
2026-01-29 16:00:00,180,M0,강릉,2.0,60.0
2026-01-29 16:00:00,180,M0,제주,74.5,70.0
2026-01-29 16:00:00,180,M1,서울,12.33707332611084,0.0
2026-01-29 16:00:00,180,M1,대전,26.102434158325195,0.0
2026-01-29 16:00:00,180,M1,대구,17.93531608581543,20.0
2026-01-29 16:00:00,180,M1,광주,55.58905029296875,0.0
2026-01-29 16:00:00,180,M1,부산,17.139881134033203,50.0
2026-01-29 16:00:00,180,M1,인천,15.17068862915039,30.0
2026-01-29 16:00:00,180,M1,수원,6.065982818603516,0.0
2026-01-29 16:00:00,180,M1,전주,70.32637786865234,0.0
2026-01-29 16:00:00,180,M1,강릉,13.786578178405762,60.0
2026-01-29 16:00:00,180,M1,제주,78.48738861083984,70.0
2026-01-29 16:00:00,180,M4,서울,4.487075328826904,0.0
2026-01-29 16:00:00,180,M4,대전,13.370944023132324,0.0
2026-01-29 16:00:00,180,M4,대구,11.55838680267334,20.0
2026-01-29 16:00:00,180,M4,광주,42.55742645263672,0.0
2026-01-29 16:00:00,180,M4,부산,19.43183135986328,50.0
2026-01-29 16:00:00,180,M4,인천,39.017356872558594,30.0
2026-01-29 16:00:00,180,M4,수원,5.0448994636535645,0.0
2026-01-29 16:00:00,180,M4,전주,27.665630340576172,0.0
2026-01-29 16:00:00,180,M4,강릉,3.205970287322998,60.0
2026-01-29 16:00:00,180,M4,제주,72.87104034423828,70.0
2026-01-29 16:00:00,240,M0,서울,0.0,0.0
2026-01-29 16:00:00,240,M0,대전,0.0,0.0
2026-01-29 16:00:00,240,M0,대구,0.0,0.0
2026-01-29 16:00:00,240,M0,광주,0.0,0.0
2026-01-29 16:00:00,240,M0,부산,33.25,70.0
2026-01-29 16:00:00,240,M0,인천,39.5,20.0
2026-01-29 16:00:00,240,M0,수원,0.0,0.0
2026-01-29 16:00:00,240,M0,전주,57.0,30.0
2026-01-29 16:00:00,240,M0,강릉,2.0,70.0
2026-01-29 16:00:00,240,M0,제주,74.5,70.0
2026-01-29 16:00:00,240,M1,서울,8.595972061157227,0.0
2026-01-29 16:00:00,240,M1,대전,26.13132095336914,0.0
2026-01-29 16:00:00,240,M1,대구,22.747434616088867,0.0
2026-01-29 16:00:00,240,M1,광주,57.861568450927734,0.0
2026-01-29 16:00:00,240,M1,부산,24.13257598876953,70.0
2026-01-29 16:00:00,240,M1,인천,9.595004081726074,20.0
2026-01-29 16:00:00,240,M1,수원,6.113838195800781,0.0
2026-01-29 16:00:00,240,M1,전주,57.87889862060547,30.0
2026-01-29 16:00:00,240,M1,강릉,25.838159561157227,70.0
2026-01-29 16:00:00,240,M1,제주,76.11183166503906,70.0
2026-01-29 16:00:00,240,M4,서울,5.9720611572265625,0.0
2026-01-29 16:00:00,240,M4,대전,22.58232307434082,0.0
2026-01-29 16:00:00,240,M4,대구,16.883533477783203,0.0
2026-01-29 16:00:00,240,M4,광주,48.81718826293945,0.0
2026-01-29 16:00:00,240,M4,부산,19.72385597229004,70.0
2026-01-29 16:00:00,240,M4,인천,35.95587158203125,20.0
2026-01-29 16:00:00,240,M4,수원,7.8029656410217285,0.0
2026-01-29 16:00:00,240,M4,전주,30.45827293395996,30.0
2026-01-29 16:00:00,240,M4,강릉,3.652170419692993,70.0
2026-01-29 16:00:00,240,M4,제주,75.62501525878906,70.0
2026-01-29 16:00:00,300,M0,서울,0.0,30.0
2026-01-29 16:00:00,300,M0,대전,0.0,0.0
2026-01-29 16:00:00,300,M0,대구,0.0,20.0
2026-01-29 16:00:00,300,M0,광주,0.0,0.0
2026-01-29 16:00:00,300,M0,부산,33.25,40.0
2026-01-29 16:00:00,300,M0,인천,39.5,40.0
2026-01-29 16:00:00,300,M0,수원,0.0,10.0
2026-01-29 16:00:00,300,M0,전주,57.0,20.0
2026-01-29 16:00:00,300,M0,강릉,2.0,30.0
2026-01-29 16:00:00,300,M0,제주,74.5,90.0
2026-01-29 16:00:00,300,M1,서울,6.459567546844482,30.0
2026-01-29 16:00:00,300,M1,대전,34.62784957885742,0.0
2026-01-29 16:00:00,300,M1,대구,24.893999099731445,20.0
2026-01-29 16:00:00,300,M1,광주,61.77299880981445,0.0
2026-01-29 16:00:00,300,M1,부산,27.635257720947266,40.0
2026-01-29 16:00:00,300,M1,인천,8.19826889038086,40.0
2026-01-29 16:00:00,300,M1,수원,6.678116321563721,10.0
2026-01-29 16:00:00,300,M1,전주,57.865516662597656,20.0
2026-01-29 16:00:00,300,M1,강릉,32.71337127685547,30.0
2026-01-29 16:00:00,300,M1,제주,74.24018859863281,90.0
2026-01-29 16:00:00,300,M4,서울,7.874593734741211,30.0
2026-01-29 16:00:00,300,M4,대전,31.74654197692871,0.0
2026-01-29 16:00:00,300,M4,대구,26.936458587646484,20.0
2026-01-29 16:00:00,300,M4,광주,52.19768524169922,0.0
2026-01-29 16:00:00,300,M4,부산,22.24005126953125,40.0
2026-01-29 16:00:00,300,M4,인천,34.388980865478516,40.0
2026-01-29 16:00:00,300,M4,수원,11.678104400634766,10.0
2026-01-29 16:00:00,300,M4,전주,35.42914962768555,20.0
2026-01-29 16:00:00,300,M4,강릉,4.16377067565918,30.0
2026-01-29 16:00:00,300,M4,제주,78.10192108154297,90.0
2026-01-29 16:00:00,360,M0,서울,0.0,30.0
2026-01-29 16:00:00,360,M0,대전,0.0,70.0
2026-01-29 16:00:00,360,M0,대구,0.0,40.0
2026-01-29 16:00:00,360,M0,광주,0.0,30.0
2026-01-29 16:00:00,360,M0,부산,33.25,40.0
2026-01-29 16:00:00,360,M0,인천,39.5,40.0
2026-01-29 16:00:00,360,M0,수원,0.0,10.0
2026-01-29 16:00:00,360,M0,전주,57.0,0.0
2026-01-29 16:00:00,360,M0,강릉,2.0,30.0
2026-01-29 16:00:00,360,M0,제주,74.5,80.0
2026-01-29 16:00:00,360,M1,서울,11.280169486999512,30.0
2026-01-29 16:00:00,360,M1,대전,44.380584716796875,70.0
2026-01-29 16:00:00,360,M1,대구,26.433794021606445,40.0
2026-01-29 16:00:00,360,M1,광주,62.503665924072266,30.0
2026-01-29 16:00:00,360,M1,부산,30.502416610717773,40.0
2026-01-29 16:00:00,360,M1,인천,15.042738914489746,40.0
2026-01-29 16:00:00,360,M1,수원,12.590994834899902,10.0
2026-01-29 16:00:00,360,M1,전주,60.46479415893555,0.0
2026-01-29 16:00:00,360,M1,강릉,36.662269592285156,30.0
2026-01-29 16:00:00,360,M1,제주,73.74701690673828,80.0
2026-01-29 16:00:00,360,M4,서울,10.731279373168945,30.0
2026-01-29 16:00:00,360,M4,대전,43.912113189697266,70.0
2026-01-29 16:00:00,360,M4,대구,33.05415725708008,40.0
2026-01-29 16:00:00,360,M4,광주,53.325035095214844,30.0
2026-01-29 16:00:00,360,M4,부산,26.30130386352539,40.0
2026-01-29 16:00:00,360,M4,인천,32.33567428588867,40.0
2026-01-29 16:00:00,360,M4,수원,17.00494956970215,10.0
2026-01-29 16:00:00,360,M4,전주,43.29825210571289,0.0
2026-01-29 16:00:00,360,M4,강릉,4.7320661544799805,30.0
2026-01-29 16:00:00,360,M4,제주,80.50588989257812,80.0
2026-01-29 18:00:00,60,M0,서울,0.0,0.0
2026-01-29 18:00:00,60,M0,대전,0.0,0.0
2026-01-29 18:00:00,60,M0,대구,0.0,20.0
2026-01-29 18:00:00,60,M0,광주,0.0,0.0
2026-01-29 18:00:00,60,M0,부산,56.75,50.0
2026-01-29 18:00:00,60,M0,인천,60.0,30.0
2026-01-29 18:00:00,60,M0,수원,0.0,0.0
2026-01-29 18:00:00,60,M0,전주,0.0,0.0
2026-01-29 18:00:00,60,M0,강릉,8.75,60.0
2026-01-29 18:00:00,60,M0,제주,74.5,70.0
2026-01-29 18:00:00,60,M1,서울,3.094526767730713,0.0
2026-01-29 18:00:00,60,M1,대전,44.65004348754883,0.0
2026-01-29 18:00:00,60,M1,대구,8.118730545043945,20.0
2026-01-29 18:00:00,60,M1,광주,0.5519701242446899,0.0
2026-01-29 18:00:00,60,M1,부산,31.372251510620117,50.0
2026-01-29 18:00:00,60,M1,인천,31.140464782714844,30.0
2026-01-29 18:00:00,60,M1,수원,1.1525719165802002,0.0
2026-01-29 18:00:00,60,M1,전주,2.1406681537628174,0.0
2026-01-29 18:00:00,60,M1,강릉,8.030468940734863,60.0
2026-01-29 18:00:00,60,M1,제주,79.70516967773438,70.0
2026-01-29 18:00:00,60,M4,서울,1.1650625467300415,0.0
2026-01-29 18:00:00,60,M4,대전,5.957851409912109,0.0
2026-01-29 18:00:00,60,M4,대구,4.924378395080566,20.0
2026-01-29 18:00:00,60,M4,광주,5.96785831451416,0.0
2026-01-29 18:00:00,60,M4,부산,33.45851516723633,50.0
2026-01-29 18:00:00,60,M4,인천,40.76047134399414,30.0
2026-01-29 18:00:00,60,M4,수원,0.9522461295127869,0.0
2026-01-29 18:00:00,60,M4,전주,5.2262468338012695,0.0
2026-01-29 18:00:00,60,M4,강릉,8.843008041381836,60.0
2026-01-29 18:00:00,60,M4,제주,79.83699035644531,70.0
2026-01-29 18:00:00,120,M0,서울,0.0,0.0
2026-01-29 18:00:00,120,M0,대전,0.0,0.0
2026-01-29 18:00:00,120,M0,대구,0.0,0.0
2026-01-29 18:00:00,120,M0,광주,0.0,0.0
2026-01-29 18:00:00,120,M0,부산,56.75,70.0
2026-01-29 18:00:00,120,M0,인천,60.0,20.0
2026-01-29 18:00:00,120,M0,수원,0.0,0.0
2026-01-29 18:00:00,120,M0,전주,0.0,30.0
2026-01-29 18:00:00,120,M0,강릉,8.75,70.0
2026-01-29 18:00:00,120,M0,제주,74.5,70.0
2026-01-29 18:00:00,120,M1,서울,16.286142349243164,0.0
2026-01-29 18:00:00,120,M1,대전,39.530921936035156,0.0
2026-01-29 18:00:00,120,M1,대구,19.4763126373291,0.0
2026-01-29 18:00:00,120,M1,광주,16.26412582397461,0.0
2026-01-29 18:00:00,120,M1,부산,15.714967727661133,70.0
2026-01-29 18:00:00,120,M1,인천,14.343459129333496,20.0
2026-01-29 18:00:00,120,M1,수원,11.633076667785645,0.0
2026-01-29 18:00:00,120,M1,전주,0.9109369516372681,30.0
2026-01-29 18:00:00,120,M1,강릉,9.34723949432373,70.0
2026-01-29 18:00:00,120,M1,제주,72.26475524902344,70.0
2026-01-29 18:00:00,120,M4,서울,2.354093074798584,0.0
2026-01-29 18:00:00,120,M4,대전,5.1445112228393555,0.0
2026-01-29 18:00:00,120,M4,대구,6.123641014099121,0.0
2026-01-29 18:00:00,120,M4,광주,14.813273429870605,0.0
2026-01-29 18:00:00,120,M4,부산,23.42128562927246,70.0
2026-01-29 18:00:00,120,M4,인천,32.42054748535156,20.0
2026-01-29 18:00:00,120,M4,수원,2.359375238418579,0.0
2026-01-29 18:00:00,120,M4,전주,9.855315208435059,30.0
2026-01-29 18:00:00,120,M4,강릉,8.7689847946167,70.0
2026-01-29 18:00:00,120,M4,제주,79.94143676757812,70.0
2026-01-29 18:00:00,180,M0,서울,0.0,30.0
2026-01-29 18:00:00,180,M0,대전,0.0,0.0
