issue_utc,lead_min,method,mae,rmse,n_px
2026-07-25 18:00:00,180,M1,21.909841537475586,29.894819259643555,202500
2026-07-25 18:00:00,180,M4,22.93805503845215,31.368133544921875,202500
2026-07-25 18:00:00,240,M0,28.711679458618164,41.93537521362305,202500
2026-07-25 18:00:00,240,M1,24.503019332885742,32.34685516357422,202500
2026-07-25 18:00:00,240,M4,25.087392807006836,33.35465621948242,202500
2026-07-25 18:00:00,300,M0,27.795454025268555,41.09871292114258,202500
2026-07-25 18:00:00,300,M1,25.714069366455078,33.153663635253906,202500
2026-07-25 18:00:00,300,M4,25.758121490478516,33.826927185058594,202500
2026-07-25 18:00:00,360,M0,28.423480987548828,41.629024505615234,202500
2026-07-25 18:00:00,360,M1,27.2086181640625,34.179683685302734,202500
2026-07-25 18:00:00,360,M4,26.74281883239746,34.6392707824707,202500
2026-07-25 19:00:00,30,M0,14.110498428344727,24.59571647644043,202500
2026-07-25 19:00:00,30,M1,11.420663833618164,19.65617561340332,202500
2026-07-25 19:00:00,30,M4,11.079946517944336,18.0233154296875,202500
2026-07-25 19:00:00,60,M0,18.267047882080078,30.190048217773438,202500
2026-07-25 19:00:00,60,M1,15.413286209106445,24.23801612854004,202500
2026-07-25 19:00:00,60,M4,14.800725936889648,22.38141441345215,202500
2026-07-25 19:00:00,120,M0,23.581762313842773,36.5012321472168,202500
2026-07-25 19:00:00,120,M1,19.953166961669922,28.702482223510742,202500
2026-07-25 19:00:00,120,M4,20.439069747924805,28.74449920654297,202500
2026-07-25 19:00:00,180,M0,27.418020248413086,40.46584701538086,202500
2026-07-25 19:00:00,180,M1,23.306509017944336,31.999704360961914,202500
2026-07-25 19:00:00,180,M4,23.954429626464844,32.701744079589844,202500
2026-07-25 19:00:00,240,M0,26.656543731689453,39.7567024230957,202500
2026-07-25 19:00:00,240,M1,24.115867614746094,32.110843658447266,202500
2026-07-25 19:00:00,240,M4,24.522104263305664,32.760108947753906,202500
2026-07-25 19:00:00,300,M0,27.447847366333008,40.37160873413086,202500
2026-07-25 19:00:00,300,M1,25.394119262695312,32.908775329589844,202500
2026-07-25 19:00:00,300,M4,25.357603073120117,33.229591369628906,202500
2026-07-25 19:00:00,360,M0,28.908138275146484,41.5521354675293,202500
2026-07-25 19:00:00,360,M1,26.566991806030273,33.6590690612793,202500
2026-07-25 19:00:00,360,M4,27.054048538208008,34.8868293762207,202500
2026-07-25 20:00:00,30,M0,14.528153419494629,25.411239624023438,202500
2026-07-25 20:00:00,30,M1,11.840764999389648,20.521760940551758,202500
2026-07-25 20:00:00,30,M4,11.648459434509277,18.980985641479492,202500
2026-07-25 20:00:00,60,M0,19.38799285888672,31.640722274780273,202500
2026-07-25 20:00:00,60,M1,16.54364776611328,25.890302658081055,202500
2026-07-25 20:00:00,60,M4,16.1640567779541,24.263681411743164,202500
2026-07-25 20:00:00,120,M0,25.755733489990234,38.75944519042969,202500
2026-07-25 20:00:00,120,M1,22.332626342773438,31.861421585083008,202500
2026-07-25 20:00:00,120,M4,21.754777908325195,30.6393985748291,202500
2026-07-25 20:00:00,180,M0,25.941810607910156,38.92992401123047,202500
2026-07-25 20:00:00,180,M1,23.086868286132812,31.52349853515625,202500
2026-07-25 20:00:00,180,M4,22.30191421508789,30.503700256347656,202500
2026-07-25 20:00:00,240,M0,26.592483520507812,39.4995002746582,202500
2026-07-25 20:00:00,240,M1,24.196985244750977,32.122093200683594,202500
2026-07-25 20:00:00,240,M4,23.3092098236084,31.097579956054688,202500
2026-07-25 20:00:00,300,M0,28.31815528869629,40.91572952270508,202500
2026-07-25 20:00:00,300,M1,26.03463363647461,33.75225067138672,202500
2026-07-25 20:00:00,300,M4,25.2137508392334,32.87431335449219,202500
2026-07-25 20:00:00,360,M0,29.91402244567871,42.43836212158203,202500
2026-07-25 20:00:00,360,M1,26.93381690979004,34.65529251098633,202500
2026-07-25 20:00:00,360,M4,26.523378372192383,34.33257293701172,202500
2026-07-25 21:00:00,30,M0,19.366168975830078,31.67780876159668,202500
2026-07-25 21:00:00,30,M1,16.969608306884766,27.997787475585938,202500
2026-07-25 21:00:00,30,M4,16.347684860229492,25.98275375366211,202500
2026-07-25 21:00:00,60,M0,23.803274154663086,37.12962341308594,202500
2026-07-25 21:00:00,60,M1,20.99214744567871,31.80659294128418,202500
2026-07-25 21:00:00,60,M4,19.66303253173828,29.75401496887207,202500
2026-07-25 21:00:00,120,M0,25.519378662109375,38.78080368041992,202500
2026-07-25 21:00:00,120,M1,23.149106979370117,32.43949890136719,202500
2026-07-25 21:00:00,120,M4,21.59895896911621,30.923141479492188,202500
2026-07-25 21:00:00,180,M0,26.479772567749023,39.59854507446289,202500
2026-07-25 21:00:00,180,M1,25.347890853881836,33.82762145996094,202500
2026-07-25 21:00:00,180,M4,23.239473342895508,31.983741760253906,202500
2026-07-25 21:00:00,240,M0,28.132368087768555,40.96824645996094,202500
2026-07-25 21:00:00,240,M1,27.28632164001465,35.19013595581055,202500
2026-07-25 21:00:00,240,M4,25.240821838378906,33.66234588623047,202500
2026-07-25 21:00:00,300,M0,29.651090621948242,42.37836837768555,202500
2026-07-25 21:00:00,300,M1,28.096206665039062,35.59034729003906,202500
2026-07-25 21:00:00,300,M4,26.380836486816406,34.54454040527344,202500
2026-07-25 21:00:00,360,M0,30.592458724975586,42.89658737182617,202500
2026-07-25 21:00:00,360,M1,28.28299331665039,35.074737548828125,202500
2026-07-25 21:00:00,360,M4,27.114295959472656,34.76301956176758,202500
2026-07-25 22:00:00,30,M0,14.914249420166016,25.553028106689453,202500
2026-07-25 22:00:00,30,M1,12.92209529876709,21.642200469970703,202500
2026-07-25 22:00:00,30,M4,11.929908752441406,18.8326358795166,202500
2026-07-25 22:00:00,60,M0,18.189117431640625,29.605558395385742,202500
2026-07-25 22:00:00,60,M1,16.338178634643555,24.846324920654297,202500
2026-07-25 22:00:00,60,M4,14.511544227600098,21.70418357849121,202500
2026-07-25 22:00:00,120,M0,22.048606872558594,34.129905700683594,202500
2026-07-25 22:00:00,120,M1,20.88332176208496,29.490007400512695,202500
2026-07-25 22:00:00,120,M4,18.26358985900879,25.843616485595703,202500
2026-07-25 22:00:00,180,M0,24.950666427612305,37.14138412475586,202500
2026-07-25 22:00:00,180,M1,22.834667205810547,30.82502555847168,202500
2026-07-25 22:00:00,180,M4,20.828458786010742,28.655227661132812,202500
2026-07-25 22:00:00,240,M0,26.78408432006836,38.98833084106445,202500
2026-07-25 22:00:00,240,M1,23.858930587768555,31.607900619506836,202500
2026-07-25 22:00:00,240,M4,22.712799072265625,30.761146545410156,202500
2026-07-25 22:00:00,300,M0,27.63723373413086,39.528533935546875,202500
2026-07-25 22:00:00,300,M1,24.23474884033203,31.7897891998291,202500
2026-07-25 22:00:00,300,M4,23.941987991333008,31.728403091430664,202500
2026-07-25 22:00:00,360,M0,28.84964942932129,40.67643737792969,202500
2026-07-25 22:00:00,360,M1,25.437580108642578,32.91260528564453,202500
2026-07-25 22:00:00,360,M4,26.327104568481445,34.16554641723633,202500
2026-07-25 23:00:00,30,M0,13.26565933227539,23.055740356445312,202500
2026-07-25 23:00:00,30,M1,11.14182186126709,18.864261627197266,202500
2026-07-25 23:00:00,30,M4,10.483637809753418,17.126056671142578,202500
2026-07-25 23:00:00,60,M0,17.157268524169922,28.232614517211914,202500
2026-07-25 23:00:00,60,M1,14.992568016052246,23.257102966308594,202500
2026-07-25 23:00:00,60,M4,13.851678848266602,21.226655960083008,202500
2026-07-25 23:00:00,120,M0,22.258249282836914,34.317840576171875,202500
2026-07-25 23:00:00,120,M1,19.162681579589844,27.55812644958496,202500
2026-07-25 23:00:00,120,M4,19.015003204345703,27.331104278564453,202500
2026-07-25 23:00:00,180,M0,25.38832664489746,37.767601013183594,202500
2026-07-25 23:00:00,180,M1,21.438459396362305,29.89875030517578,202500
2026-07-25 23:00:00,180,M4,21.990440368652344,30.63648223876953,202500
2026-07-25 23:00:00,240,M0,27.040555953979492,39.086002349853516,202500
2026-07-25 23:00:00,240,M1,22.42885971069336,30.43620491027832,202500
2026-07-25 23:00:00,240,M4,23.51309585571289,31.78788948059082,202500
2026-07-25 23:00:00,300,M0,28.742305755615234,40.77162551879883,202500
2026-07-25 23:00:00,300,M1,23.948644638061523,31.904579162597656,202500
2026-07-25 23:00:00,300,M4,25.257259368896484,33.65308380126953,202500
2026-07-25 23:00:00,360,M0,30.79852867126465,42.755027770996094,202500
2026-07-25 23:00:00,360,M1,25.2365779876709,33.127071380615234,202500
2026-07-25 23:00:00,360,M4,27.136398315429688,35.94070816040039,202500
2026-07-26 00:00:00,30,M0,13.691150665283203,23.35920524597168,202500
2026-07-26 00:00:00,30,M1,11.321054458618164,18.970657348632812,202500
2026-07-26 00:00:00,30,M4,10.862265586853027,17.442901611328125,202500
2026-07-26 00:00:00,60,M0,18.233938217163086,29.418636322021484,202500
2026-07-26 00:00:00,60,M1,15.521830558776855,23.991331100463867,202500
2026-07-26 00:00:00,60,M4,14.59578800201416,22.011642456054688,202500
2026-07-26 00:00:00,120,M0,23.225690841674805,35.33903884887695,202500
2026-07-26 00:00:00,120,M1,19.91440773010254,28.60672378540039,202500
2026-07-26 00:00:00,120,M4,19.007469177246094,26.91374397277832,202500
2026-07-26 00:00:00,180,M0,25.810752868652344,37.62139892578125,202500
2026-07-26 00:00:00,180,M1,21.49464225769043,29.579654693603516,202500
2026-07-26 00:00:00,180,M4,21.47610092163086,29.369503021240234,202500
2026-07-26 00:00:00,240,M0,28.1048583984375,40.04667282104492,202500
2026-07-26 00:00:00,240,M1,22.96289825439453,30.906883239746094,202500
2026-07-26 00:00:00,240,M4,23.478343963623047,31.834720611572266,202500
2026-07-26 00:00:00,300,M0,30.128341674804688,42.04523849487305,202500
2026-07-26 00:00:00,300,M1,24.321943283081055,32.132659912109375,202500
2026-07-26 00:00:00,300,M4,24.986148834228516,33.798179626464844,202500
2026-07-26 00:00:00,360,M0,31.65360450744629,43.58244323730469,202500
2026-07-26 00:00:00,360,M1,25.02720069885254,32.67214584350586,202500
2026-07-26 00:00:00,360,M4,25.531269073486328,34.24711608886719,202500
2026-07-26 01:00:00,30,M0,14.480847358703613,24.095739364624023,202500
2026-07-26 01:00:00,30,M1,11.874049186706543,19.396625518798828,202500
2026-07-26 01:00:00,30,M4,11.68464469909668,18.154386520385742,202500
2026-07-26 01:00:00,60,M0,18.616044998168945,29.544843673706055,202500
2026-07-26 01:00:00,60,M1,15.722150802612305,23.884193420410156,202500
2026-07-26 01:00:00,60,M4,15.036079406738281,22.123327255249023,202500
2026-07-26 01:00:00,120,M0,22.9582576751709,34.2877082824707,202500
2026-07-26 01:00:00,120,M1,19.402015686035156,27.43214988708496,202500
2026-07-26 01:00:00,120,M4,18.842294692993164,26.099905014038086,202500
2026-07-26 01:00:00,180,M0,26.04555892944336,37.634254455566406,202500
2026-07-26 01:00:00,180,M1,21.83567237854004,29.878875732421875,202500
2026-07-26 01:00:00,180,M4,21.492597579956055,28.83204460144043,202500
2026-07-26 01:00:00,240,M0,28.575881958007812,40.26495361328125,202500
2026-07-26 01:00:00,240,M1,24.01758575439453,32.01583480834961,202500
2026-07-26 01:00:00,240,M4,23.727418899536133,31.395334243774414,202500
2026-07-26 01:00:00,300,M0,30.2746524810791,41.91400909423828,202500
2026-07-26 01:00:00,300,M1,25.386577606201172,33.087669372558594,202500
2026-07-26 01:00:00,300,M4,24.712711334228516,32.37882995605469,202500
2026-07-26 01:00:00,360,M0,31.64840316772461,43.46997833251953,202500
2026-07-26 01:00:00,360,M1,26.484220504760742,34.004390716552734,202500
2026-07-26 01:00:00,360,M4,25.31049919128418,32.96381378173828,202500
2026-07-26 02:00:00,30,M0,14.597753524780273,23.968923568725586,202500
2026-07-26 02:00:00,30,M1,11.612076759338379,18.68027687072754,202500
2026-07-26 02:00:00,30,M4,11.485050201416016,17.790637969970703,202500
2026-07-26 02:00:00,60,M0,18.928285598754883,29.42348861694336,202500
2026-07-26 02:00:00,60,M1,15.482007026672363,23.013185501098633,202500
2026-07-26 02:00:00,60,M4,15.11408805847168,21.96090316772461,202500
2026-07-26 02:00:00,120,M0,23.3773250579834,34.56371307373047,202500
2026-07-26 02:00:00,120,M1,19.408979415893555,27.028703689575195,202500
2026-07-26 02:00:00,120,M4,19.30158233642578,26.311981201171875,202500
2026-07-26 02:00:00,180,M0,26.209579467773438,37.679744720458984,202500
2026-07-26 02:00:00,180,M1,22.237653732299805,30.033090591430664,202500
2026-07-26 02:00:00,180,M4,22.12473487854004,29.51901626586914,202500
2026-07-26 02:00:00,240,M0,29.116153717041016,40.623558044433594,202500
